train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2951/D2954,1,柳州,始发站,08:17,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2951/D2954,2,永福南,09:03,09:05,2分钟,46分,1,112,0,0,0,0/0/0,0/0,33/39.5
D2951/D2954,3,桂林,09:30,09:33,3分钟,1小时13分,1,156,0,0,0,0/0/0,0/0,45.5/73
D2951/D2954,4,桂林北,09:44,09:48,4分钟,1小时27分,1,164,0,0,0,0/0/0,0/0,48/57.5
D2951/D2954,5,恭城,10:21,10:29,8分钟,2小时4分,1,265,0,0,0,0/0/0,0/0,79/95
D2951/D2954,6,钟山西,10:51,10:53,2分钟,2小时34分,1,325,0,0,0,0/0/0,0/0,97.5/117
D2951/D2954,7,贺州,11:04,11:07,3分钟,2小时47分,1,349,0,0,0,0/0/0,0/0,105/126
D2951/D2954,8,怀集,11:36,11:38,2分钟,3小时19分,1,439,0,0,0,0/0/0,0/0,133/159.5
D2951/D2954,9,肇庆东,12:08,12:10,2分钟,3小时51分,1,526,0,0,0,0/0/0,0/0,185/296
D2951/D2954,10,佛山西,12:29,12:31,2分钟,4小时12分,1,577,0,0,0,0/0/0,0/0,201/322
D2951/D2954,11,广州南,12:51,终点站,,4小时34分,1,602,0,0,0,0/0/0,0/0,190/303
