train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G38,1,南昌西,始发站,08:37,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G38,2,进贤南,08:55,09:02,7分钟,18分,1,58,0,0,0,0/0/0,0/0,26.5/45
G38,3,鹰潭北,09:23,09:25,2分钟,46分,1,140,0,0,0,0/0/0,0/0,64.5/108.5
G38,4,玉山南,09:58,10:00,2分钟,1小时21分,1,275,0,0,0,0/0/0,0/0,126.5/212.5
G38,5,金华,10:36,10:38,2分钟,1小时59分,1,628,0,0,0,0/0/0,0/0,238/373.5
G38,6,义乌,10:54,10:56,2分钟,2小时17分,1,473,0,0,0,0/0/0,0/0,311/501
G38,7,杭州东,11:30,11:34,4分钟,2小时53分,1,582,0,0,0,0/0/0,0/0,263.5/443.5
G38,8,湖州,11:55,11:57,2分钟,3小时18分,1,653,0,0,0,0/0/0,0/0,239/493
G38,9,宜兴,12:14,12:16,2分钟,3小时37分,1,709,0,0,0,0/0/0,0/0,316/532
G38,10,溧水,12:38,12:40,2分钟,4小时1分,1,792,0,0,0,0/0/0,0/0,350/590
G38,11,南京南,12:56,13:02,6分钟,4小时19分,1,838,0,0,0,0/0/0,0/0,369/622
G38,12,滁州,13:20,13:26,6分钟,4小时43分,1,897,0,0,0,0/0/0,0/0,393.5/663
G38,13,蚌埠南,13:55,13:57,2分钟,5小时18分,1,1013,0,0,0,0/0/0,0/0,441/742.5
G38,14,徐州东,14:35,14:41,6分钟,5小时58分,1,1169,0,0,0,0/0/0,0/0,498.5/839
G38,15,枣庄,14:59,15:01,2分钟,6小时22分,1,1082,0,0,0,0/0/0,0/0,522/879.5
G38,16,济南西,15:52,16:16,24分钟,7小时15分,1,1455,0,0,0,0/0/0,0/0,603.5/1016
G38,17,德州东,16:40,16:42,2分钟,8小时3分,1,1547,0,0,0,0/0/0,0/0,635.5/1069.5
G38,18,天津南,17:26,17:28,2分钟,8小时49分,1,1739,0,0,0,0/0/0,0/0,696.5/1173.5
G38,19,廊坊,17:46,17:48,2分钟,9小时9分,1,1801,0,0,0,0/0/0,0/0,716.5/1207
G38,20,北京南,18:09,终点站,,9小时32分,1,1861,0,0,0,0/0/0,0/0,736/1239.5
