train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K7369,1,营口,始发站,12:42,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K7369,2,老边,12:53,12:55,2分钟,11分,1,11,8,-,0,54/59/62,78/84,0/0
K7369,3,大石桥,13:08,13:14,6分钟,26分,1,22,9,-,0,55/60/63,80/86,0/0
K7369,4,海城,13:39,13:41,2分钟,57分,1,54,11,-,0,57/62/65,86.5/92.5,0/0
K7369,5,鞍山,14:08,14:11,3分钟,1小时26分,1,90,7,-,0,41/44/46,61.5/65.5,0/0
K7369,6,辽阳,14:30,14:33,3分钟,1小时48分,1,115,9.5,-,0,43.5/46.5/48.5,65.5/69.5,0/0
K7369,7,苏家屯,15:08,15:13,5分钟,2小时26分,1,163,14.5,-,0,48.5/51.5/53.5,73.5/77.5,0/0
K7369,8,沈阳,15:34,16:00,26分钟,2小时52分,1,179,15.5,-,0,49.5/52.5/54.5,74.5/78.5,0/0
K7369,9,沈阳北,16:07,16:20,13分钟,3小时25分,1,182,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K7369,10,抚顺北,16:56,17:01,5分钟,4小时14分,1,226,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K7369,11,南杂木,17:43,17:46,3分钟,5小时1分,1,271,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K7369,12,清原,18:41,18:46,5分钟,5小时59分,1,325,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K7369,13,山城镇,20:00,20:04,4分钟,7小时18分,1,379,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K7369,14,梅河口,20:27,20:35,8分钟,7小时45分,1,407,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K7369,15,朝阳镇,21:13,21:17,4分钟,8小时31分,1,442,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K7369,16,磐石,21:56,21:59,3分钟,9小时14分,1,481,72,-,0,129/132/136,197/204,0/0
K7369,17,吉林,00:15,00:24,9分钟,11小时33分,2,625,91,-,0,158/164/169,243/253,0/0
K7369,18,蛟河,02:00,02:03,3分钟,13小时18分,2,722,98,-,0,171/176/182,263/275,0/0
K7369,19,敦化,03:48,03:58,10分钟,15小时6分,2,835,112,-,0,194/200/208,301/315,0/0
K7369,20,安图,05:02,05:07,5分钟,16小时20分,2,908,119,-,0,207/215/221,324/337,0/0
K7369,21,延吉,06:05,06:17,12分钟,17小时23分,2,974,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K7369,22,图们,07:20,终点站,,18小时38分,2,1044,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
