train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3838/D3839,1,广州南,始发站,11:06,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3838/D3839,2,佛山西,11:25,11:27,2分钟,19分,1,33,0,0,0,0/0/0,0/0,10/16
D3838/D3839,3,肇庆东,11:48,11:50,2分钟,42分,1,76,0,0,0,0/0/0,0/0,23.5/38
D3838/D3839,4,梧州南,12:39,12:42,3分钟,1小时33分,1,246,0,0,0,0/0/0,0/0,76/121
D3838/D3839,5,桂平,13:18,13:20,2分钟,2小时12分,1,365,0,0,0,0/0/0,0/0,110.5/177
D3838/D3839,6,宾阳,13:56,13:58,2分钟,2小时50分,1,563,0,0,0,0/0/0,0/0,144.5/173
D3838/D3839,7,南宁东,14:24,14:28,4分钟,3小时18分,1,563,0,0,0,0/0/0,0/0,169/269
D3838/D3839,8,南宁,14:39,14:43,4分钟,3小时33分,1,574,0,0,0,0/0/0,0/0,172/275
D3838/D3839,9,平果,15:20,15:24,4分钟,4小时14分,1,682,0,0,0,0/0/0,0/0,212/339
D3838/D3839,10,田东北,15:44,15:48,4分钟,4小时38分,1,742,0,0,0,0/0/0,0/0,234/374.5
D3838/D3839,11,百色,16:10,16:14,4分钟,5小时4分,1,797,0,0,0,0/0/0,0/0,254.5/407
D3838/D3839,12,富宁,16:53,16:56,3分钟,5小时47分,1,917,0,0,0,0/0/0,0/0,299/409.5
D3838/D3839,13,珠琳,17:31,17:34,3分钟,6小时25分,1,1033,0,0,0,0/0/0,0/0,342/547
D3838/D3839,14,弥勒,18:19,18:22,3分钟,7小时13分,1,1191,0,0,0,0/0/0,0/0,400.5/572
D3838/D3839,15,石林西,18:39,18:42,3分钟,7小时33分,1,1234,0,0,0,0/0/0,0/0,416.5/597.5
D3838/D3839,16,昆明南,19:01,终点站,,7小时55分,1,1283,0,0,0,0/0/0,0/0,434.5/626.5
