train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7147/G7150,1,安庆,始发站,07:03,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7147/G7150,2,池州,07:22,07:24,2分钟,19分,1,46,0,0,0,0/0/0,0/0,17/27.5
G7147/G7150,3,铜陵,07:44,07:46,2分钟,41分,1,96,0,0,0,0/0/0,0/0,35.5/57
G7147/G7150,4,芜湖,08:17,08:19,2分钟,1小时14分,1,172,0,0,0,0/0/0,0/0,63.5/102
G7147/G7150,5,马鞍山东,08:37,08:39,2分钟,1小时34分,1,215,0,0,0,0/0/0,0/0,79.5/127.5
G7147/G7150,6,南京南,08:57,09:01,4分钟,1小时54分,1,257,0,0,0,0/0/0,0/0,95/152.5
G7147/G7150,7,镇江,09:27,09:29,2分钟,2小时24分,1,331,0,0,0,0/0/0,0/0,129/207
G7147/G7150,8,丹阳,09:41,09:43,2分钟,2小时38分,1,358,0,0,0,0/0/0,0/0,141.5/226.5
G7147/G7150,9,常州,09:58,10:00,2分钟,2小时55分,1,403,0,0,0,0/0/0,0/0,162/260
G7147/G7150,10,无锡,10:15,10:17,2分钟,3小时12分,1,442,0,0,0,0/0/0,0/0,180/288.5
G7147/G7150,11,苏州,10:31,10:33,2分钟,3小时28分,1,484,0,0,0,0/0/0,0/0,199/319.5
G7147/G7150,12,昆山南,10:46,10:48,2分钟,3小时43分,1,518,0,0,0,0/0/0,0/0,215/344
G7147/G7150,13,上海虹桥,11:06,终点站,,4小时3分,1,568,0,0,0,0/0/0,0/0,238/381
