train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1862,1,广州南,始发站,06:57,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1862,2,肇庆东,07:32,07:34,2分钟,35分,1,76,0,0,0,0/0/0,0/0,23.5/38
D1862,3,贺州,08:28,08:30,2分钟,1小时31分,1,261,0,0,0,0/0/0,0/0,80.5/96.5
D1862,4,阳朔,09:07,09:09,2分钟,2小时10分,1,379,0,0,0,0/0/0,0/0,112/134
D1862,5,桂林西,09:33,09:37,4分钟,2小时36分,1,444,0,0,0,0/0/0,0/0,137/164.5
D1862,6,都匀东,11:09,11:11,2分钟,4小时12分,1,741,0,0,0,0/0/0,0/0,228.5/274.5
D1862,7,贵阳东,11:51,11:57,6分钟,4小时54分,1,857,0,0,0,0/0/0,0/0,317/508
D1862,8,息烽,12:23,12:25,2分钟,5小时26分,1,909,0,0,0,0/0/0,0/0,336/539
D1862,9,遵义,12:52,12:54,2分钟,5小时55分,1,993,0,0,0,0/0/0,0/0,362/581
D1862,10,重庆西,14:14,终点站,,7小时17分,1,1201,0,0,0,0/0/0,0/0,445/712
