train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K7082,1,东方红,始发站,15:45,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K7082,2,迎春,16:12,16:17,5分钟,27分,1,23,4,-,0,38/41/43,54/58,0/0
K7082,3,虎林,16:58,17:07,9分钟,1小时13分,1,60,5,-,0,39/42/44,58.5/62.5,0/0
K7082,4,卫星,17:41,17:48,7分钟,1小时56分,1,98,15.5,-,0,61.5/66.5/69.5,92.5/98.5,0/0
K7082,5,密山,18:45,18:56,11分钟,3小时0分,1,160,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K7082,6,鸡东,20:11,20:25,14分钟,4小时26分,1,231,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K7082,7,鸡西,20:42,20:52,10分钟,4小时57分,1,247,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K7082,8,牡丹江,23:41,00:05,24分钟,7小时56分,1,441,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K7082,9,阿城,05:03,05:20,17分钟,13小时18分,2,695,102,-,0,178/184/190,274/285,0/0
K7082,10,香坊,05:50,终点站,,14小时5分,2,789,105,-,0,184/190/196,285/297,0/0
