train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G831/G834,1,兰州西,始发站,08:03,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G831/G834,2,定西北,08:33,08:35,2分钟,30分,1,94,0,0,0,0/0/0,0/0,29/35
G831/G834,3,秦安,09:14,09:16,2分钟,1小时11分,1,1410,0,0,0,0/0/0,0/0,71/85
G831/G834,4,天水南,09:31,09:34,3分钟,1小时28分,1,269,0,0,0,0/0/0,0/0,83/99
G831/G834,5,宝鸡南,10:18,10:21,3分钟,2小时15分,1,401,0,0,0,0/0/0,0/0,123/149
G831/G834,6,岐山,10:33,10:35,2分钟,2小时30分,1,438,0,0,0,0/0/0,0/0,134.5/167.5
G831/G834,7,咸阳秦都,11:04,11:06,2分钟,3小时1分,1,538,0,0,0,0/0/0,0/0,165.5/216.5
G831/G834,8,西安北,11:18,11:30,12分钟,3小时15分,1,568,0,0,0,0/0/0,0/0,174.5/231.5
G831/G834,9,华山北,12:00,12:02,2分钟,3小时57分,1,689,0,0,0,0/0/0,0/0,230/320.5
G831/G834,10,渑池南,12:41,12:43,2分钟,4小时38分,1,883,0,0,0,0/0/0,0/0,319/463
G831/G834,11,洛阳龙门,13:01,13:03,2分钟,4小时58分,1,948,0,0,0,0/0/0,0/0,349/510.5
G831/G834,12,郑州,13:41,13:50,9分钟,5小时38分,1,1073,0,0,0,0/0/0,0/0,406/602
G831/G834,13,漯河西,14:36,14:43,7分钟,6小时33分,1,1237,0,0,0,0/0/0,0/0,474/710.5
G831/G834,14,驻马店西,15:01,15:05,4分钟,6小时58分,1,1301,0,0,0,0/0/0,0/0,500.5/753
G831/G834,15,岳阳东,17:13,17:15,2分钟,9小时10分,1,1833,0,0,0,0/0/0,0/0,676/1034
G831/G834,16,长沙南,17:48,17:53,5分钟,9小时45分,1,1980,0,0,0,0/0/0,0/0,762/1171.5
G831/G834,17,株洲西,18:08,18:10,2分钟,10小时5分,1,2032,0,0,0,0/0/0,0/0,781/1202
G831/G834,18,衡阳东,18:37,18:40,3分钟,10小时34分,1,2157,0,0,0,0/0/0,0/0,823/1269
G831/G834,19,郴州西,19:12,19:14,2分钟,11小时9分,1,2310,0,0,0,0/0/0,0/0,872/1347.5
G831/G834,20,韶关,19:46,19:48,2分钟,11小时43分,1,2460,0,0,0,0/0/0,0/0,920.5/1425
G831/G834,21,广州南,20:45,终点站,,12小时42分,1,2687,0,0,0,0/0/0,0/0,988.5/1533.5
