train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7650,1,苍南,始发站,07:16,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7650,2,平阳,07:26,07:28,2分钟,10分,1,17,0,0,0,0/0/0,0/0,7/11
G7650,3,温州南,07:46,07:52,6分钟,30分,1,57,0,0,0,0/0/0,0/0,20/32
G7650,4,青田,08:11,08:13,2分钟,55分,1,97,0,0,0,0/0/0,0/0,0/0
G7650,5,丽水,08:33,08:35,2分钟,1小时17分,1,147,0,0,0,0/0/0,0/0,53.5/85.5
G7650,6,缙云西,08:48,08:50,2分钟,1小时32分,1,176,0,0,0,0/0/0,0/0,64/102.5
G7650,7,永康南,09:00,09:02,2分钟,1小时44分,1,197,0,0,0,0/0/0,0/0,72/115
G7650,8,金华南,09:20,09:22,2分钟,2小时4分,1,240,0,0,0,0/0/0,0/0,88/140.5
G7650,9,义乌,09:42,09:44,2分钟,2小时26分,1,285,0,0,0,0/0/0,0/0,108/174
G7650,10,杭州东,10:18,10:22,4分钟,3小时2分,1,394,0,0,0,0/0/0,0/0,158/258
G7650,11,德清,10:35,10:37,2分钟,3小时19分,1,429,0,0,0,0/0/0,0/0,174/285
G7650,12,湖州,10:50,10:52,2分钟,3小时34分,1,465,0,0,0,0/0/0,0/0,190.5/313
G7650,13,宜兴,11:09,11:11,2分钟,3小时53分,1,521,0,0,0,0/0/0,0/0,216.5/356.5
G7650,14,南京南,11:45,终点站,,4小时29分,1,848,0,0,0,0/0/0,0/0,275.5/456
