train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G785/G788,1,丹东,始发站,09:12,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G785/G788,2,凤城东,09:28,09:30,2分钟,16分,1,45,0,0,0,0/0/0,0/0,14/22
G785/G788,3,本溪,10:01,10:03,2分钟,49分,1,147,0,0,0,0/0/0,0/0,45.5/73
G785/G788,4,沈阳北,10:39,10:42,3分钟,1小时27分,1,228,0,0,0,0/0/0,0/0,73/117.5
G785/G788,5,铁岭西,11:01,11:03,2分钟,1小时49分,1,282,0,0,0,0/0/0,0/0,98/131.5
G785/G788,6,四平东,11:33,11:35,2分钟,2小时21分,1,408,0,0,0,0/0/0,0/0,156/250
G785/G788,7,长春西,12:02,12:04,2分钟,2小时50分,1,526,0,0,0,0/0/0,0/0,210/336.5
G785/G788,8,德惠西,12:27,12:28,1分钟,3小时15分,1,610,0,0,0,0/0/0,0/0,275/415
G785/G788,9,双城北,12:56,12:58,2分钟,3小时44分,1,726,0,0,0,0/0/0,0/0,301/456
G785/G788,10,哈尔滨西,13:14,13:17,3分钟,4小时2分,1,766,0,0,0,0/0/0,0/0,317.5/482.5
G785/G788,11,大庆东,14:06,14:08,2分钟,4小时54分,1,921,0,0,0,0/0/0,0/0,372.5/596.5
G785/G788,12,齐齐哈尔南,14:45,终点站,,5小时33分,1,1052,0,0,0,0/0/0,0/0,418.5/670.5
