train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2672,1,嘉峪关南,始发站,07:05,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2672,2,酒泉南,07:17,07:19,2分钟,12分,1,21,0,0,0,0/0/0,0/0,6.5/10
D2672,3,高台南,08:02,08:04,2分钟,57分,1,141,0,0,0,0/0/0,0/0,43.5/52
D2672,4,张掖西,08:32,08:34,2分钟,1小时27分,1,212,0,0,0,0/0/0,0/0,65.5/105
D2672,5,民乐,09:01,09:03,2分钟,1小时56分,1,276,0,0,0,0/0/0,0/0,85/102
D2672,6,西宁,10:35,10:45,10分钟,3小时30分,1,509,0,0,0,0/0/0,0/0,157/251
D2672,7,乐都,11:22,11:24,2分钟,4小时17分,1,565,0,0,0,0/0/0,0/0,174.5/279
D2672,8,兰州西,13:01,13:15,14分钟,5小时56分,1,697,0,0,0,0/0/0,0/0,215/344
D2672,9,定西北,13:45,13:47,2分钟,6小时40分,1,791,0,0,0,0/0/0,0/0,244/293
D2672,10,秦安,14:26,14:28,2分钟,7小时21分,1,926,0,0,0,0/0/0,0/0,286/429
D2672,11,天水南,14:43,14:48,5分钟,7小时38分,1,966,0,0,0,0/0/0,0/0,298/443
D2672,12,东岔,15:15,15:17,2分钟,8小时10分,1,1031,0,0,0,0/0/0,0/0,318/468
D2672,13,宝鸡南,15:40,15:44,4分钟,8小时35分,1,1098,0,0,0,0/0/0,0/0,338/493
D2672,14,杨陵南,16:08,16:10,2分钟,9小时3分,1,1176,0,0,0,0/0/0,0/0,362/531.5
D2672,15,西安北,16:39,终点站,,9小时34分,1,1265,0,0,0,0/0/0,0/0,389.5/575.5
