train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G6284/G6285,1,邯郸东,始发站,08:14,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G6284/G6285,2,邢台东,08:30,08:32,2分钟,16分,1,53,0,0,0,0/0/0,0/0,23.5/38.5
G6284/G6285,3,石家庄,08:59,09:02,3分钟,45分,1,175,0,0,0,0/0/0,0/0,80.5/128.5
G6284/G6285,4,保定东,09:38,09:40,2分钟,1小时24分,1,317,0,0,0,0/0/0,0/0,145.5/232.5
G6284/G6285,5,白洋淀,09:55,09:57,2分钟,1小时41分,1,352,0,0,0,0/0/0,0/0,164/262.5
G6284/G6285,6,白沟,10:07,10:11,4分钟,1小时53分,1,371,0,0,0,0/0/0,0/0,167.5/268.5
G6284/G6285,7,胜芳,10:35,10:38,3分钟,2小时21分,1,431,0,0,0,0/0/0,0/0,190/304
G6284/G6285,8,天津西,10:54,11:02,8分钟,2小时40分,1,467,0,0,0,0/0/0,0/0,203/325
G6284/G6285,9,唐山,11:39,11:43,4分钟,3小时25分,1,586,0,0,0,0/0/0,0/0,257.5/417
G6284/G6285,10,秦皇岛,12:20,终点站,,4小时6分,1,733,0,0,0,0/0/0,0/0,325/530.5
