train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1696/G1697,1,昆明南,始发站,11:06,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1696/G1697,2,曲靖北,11:41,11:43,2分钟,35分,1,128,0,0,0,0/0/0,0/0,59/99
G1696/G1697,3,富源北,12:00,12:02,2分钟,54分,1,180,0,0,0,0/0/0,0/0,82.5/139
G1696/G1697,4,盘州,12:14,12:16,2分钟,1小时8分,1,212,0,0,0,0/0/0,0/0,97.5/164
G1696/G1697,5,安顺西,13:02,13:04,2分钟,1小时56分,1,362,0,0,0,0/0/0,0/0,166/280
G1696/G1697,6,贵阳北,13:34,13:38,4分钟,2小时28分,1,463,0,0,0,0/0/0,0/0,212.5/358
G1696/G1697,7,贵定北,13:58,14:00,2分钟,2小时52分,1,523,0,0,0,0/0/0,0/0,0/0
G1696/G1697,8,凯里南,14:23,14:25,2分钟,3小时17分,1,590,0,0,0,0/0/0,0/0,267/449.5
G1696/G1697,9,新晃西,15:05,15:07,2分钟,3小时59分,1,749,0,0,0,0/0/0,0/0,332.5/560
G1696/G1697,10,怀化南,15:31,15:35,4分钟,4小时25分,1,837,0,0,0,0/0/0,0/0,369/621
G1696/G1697,11,溆浦南,15:55,15:57,2分钟,4小时49分,1,898,0,0,0,0/0/0,0/0,394/663.5
G1696/G1697,12,新化南,16:15,16:17,2分钟,5小时9分,1,955,0,0,0,0/0/0,0/0,0/0
G1696/G1697,13,娄底南,16:40,16:42,2分钟,5小时34分,1,1044,0,0,0,0/0/0,0/0,452.5/762
G1696/G1697,14,长沙南,17:16,17:20,4分钟,6小时10分,1,1169,0,0,0,0/0/0,0/0,498.5/839
G1696/G1697,15,醴陵东,17:42,17:47,5分钟,6小时36分,1,1245,0,0,0,0/0/0,0/0,526/886
G1696/G1697,16,宜春,18:10,18:12,2分钟,7小时4分,1,1335,0,0,0,0/0/0,0/0,559/942
G1696/G1697,17,新余北,18:27,18:29,2分钟,7小时21分,1,1384,0,0,0,0/0/0,0/0,577/972
G1696/G1697,18,南昌西,19:02,19:05,3分钟,7小时56分,1,1511,0,0,0,0/0/0,0/0,623.5/1050
G1696/G1697,19,进贤南,19:23,19:25,2分钟,8小时17分,1,1569,0,0,0,0/0/0,0/0,0/0
G1696/G1697,20,鹰潭北,19:47,19:49,2分钟,8小时41分,1,1651,0,0,0,0/0/0,0/0,668.5/1125.5
G1696/G1697,21,上饶,20:19,20:23,4分钟,9小时13分,1,1752,0,0,0,0/0/0,0/0,701/1180.5
G1696/G1697,22,南平市,20:53,20:55,2分钟,9小时47分,1,1867,0,0,0,0/0/0,0/0,738/1242.5
G1696/G1697,23,延平,21:22,21:24,2分钟,10小时16分,1,1971,0,0,0,0/0/0,0/0,771/1299
G1696/G1697,24,福州,22:02,终点站,,10小时56分,1,2092,0,0,0,0/0/0,0/0,806/1357.5
