train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K7761/K7764,1,承德,始发站,20:09,-,0分,-,0,-,-,0,0/0/0,0/0,0/0
K7761/K7764,2,鹰手营子,22:06,22:16,-,1小时57分,-,80,-,-,0,0/0/0,0/0,0/0
K7761/K7764,3,兴隆县,22:44,22:49,-,2小时35分,-,101,-,-,0,0/0/0,0/0,0/0
K7761/K7764,4,怀柔,01:25,01:40,-,5小时16分,-,188,-,-,0,0/0/0,0/0,0/0
K7761/K7764,5,顺义,02:04,02:23,-,5小时55分,-,211,-,-,0,0/0/0,0/0,0/0
K7761/K7764,6,北京,03:11,03:40,-,7小时2分,-,256,-,-,0,0/0/0,0/0,0/0
K7761/K7764,7,保定,05:20,05:24,-,9小时11分,-,407,-,-,0,0/0/0,0/0,0/0
K7761/K7764,8,正定,06:36,06:38,-,10小时27分,-,412,-,-,0,0/0/0,0/0,0/0
K7761/K7764,9,石家庄,06:55,07:15,-,10小时46分,-,417,-,-,0,0/0/0,0/0,0/0
K7761/K7764,10,邢台,08:18,08:20,-,12小时9分,-,526,-,-,0,0/0/0,0/0,0/0
K7761/K7764,11,邯郸,09:00,终点站,-,12小时51分,-,578,-,-,0,0/0/0,0/0,0/0
