train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2504,1,西安北,始发站,08:08,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2504,2,渭南北,08:31,08:33,2分钟,23分,1,55,0,0,0,0/0/0,0/0,19.5/29.5
D2504,3,大荔,08:51,08:53,2分钟,43分,1,108,0,0,0,0/0/0,0/0,36/50.5
D2504,4,永济北,09:12,09:14,2分钟,1小时4分,1,170,0,0,0,0/0/0,0/0,52.5/70.5
D2504,5,侯马西,09:50,09:52,2分钟,1小时42分,1,287,0,0,0,0/0/0,0/0,88.5/142
D2504,6,襄汾西,10:05,10:07,2分钟,1小时57分,1,314,0,0,0,0/0/0,0/0,97/155
D2504,7,临汾西,10:20,10:22,2分钟,2小时12分,1,346,0,0,0,0/0/0,0/0,107/136
D2504,8,霍州东,10:46,10:48,2分钟,2小时38分,1,410,0,0,0,0/0/0,0/0,126.5/202
D2504,9,太谷西,11:26,11:29,3分钟,3小时18分,1,532,0,0,0,0/0/0,0/0,164/204.5
D2504,10,太原南,11:49,终点站,,3小时41分,1,574,0,0,0,0/0/0,0/0,178.5/286
