train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1432/G1433,1,宁波,始发站,16:26,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1432/G1433,2,余姚北,16:45,16:48,3分钟,19分,1,49,0,0,0,0/0/0,0/0,22.5/38
G1432/G1433,3,绍兴东,16:59,17:02,3分钟,33分,1,81,0,0,0,0/0/0,0/0,37/62.5
G1432/G1433,4,绍兴北,17:14,17:19,5分钟,48分,1,112,0,0,0,0/0/0,0/0,51.5/86.5
G1432/G1433,5,杭州东,17:38,18:00,22分钟,1小时12分,1,155,0,0,0,0/0/0,0/0,71/120
G1432/G1433,6,义乌,18:33,18:35,2分钟,2小时7分,1,264,0,0,0,0/0/0,0/0,121/204
G1432/G1433,7,金华,18:51,18:53,2分钟,2小时25分,1,316,0,0,0,0/0/0,0/0,145/244.5
G1432/G1433,8,衢州,19:14,19:17,3分钟,2小时48分,1,394,0,0,0,0/0/0,0/0,212/342
G1432/G1433,9,弋阳,19:58,20:00,2分钟,3小时32分,1,556,0,0,0,0/0/0,0/0,286/467
G1432/G1433,10,鹰潭北,20:14,20:16,2分钟,3小时48分,1,597,0,0,0,0/0/0,0/0,305/499
G1432/G1433,11,南昌西,20:51,20:55,4分钟,4小时25分,1,737,0,0,0,0/0/0,0/0,369.5/607
G1432/G1433,12,宜春,21:37,21:39,2分钟,5小时11分,1,913,0,0,0,0/0/0,0/0,445/734.5
G1432/G1433,13,萍乡北,21:57,21:59,2分钟,5小时31分,1,974,0,0,0,0/0/0,0/0,470/777
G1432/G1433,14,长沙南,22:29,终点站,,6小时3分,1,1079,0,0,0,0/0/0,0/0,513.5/850
