train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G297/G300,1,济南东,始发站,06:50,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G297/G300,2,济南西,07:14,07:18,4分钟,24分,1,44,0,0,0,0/0/0,0/0,16/26
G297/G300,3,泰安,07:35,07:36,1分钟,45分,1,103,0,0,0,0/0/0,0/0,43/71.5
G297/G300,4,曲阜东,07:56,07:59,3分钟,1小时6分,1,173,0,0,0,0/0/0,0/0,75/126
G297/G300,5,枣庄,08:23,08:25,2分钟,1小时33分,1,265,0,0,0,0/0/0,0/0,117.5/197
G297/G300,6,徐州东,08:43,08:45,2分钟,1小时53分,1,330,0,0,0,0/0/0,0/0,147.5/247
G297/G300,7,蚌埠南,09:22,09:24,2分钟,2小时32分,1,486,0,0,0,0/0/0,0/0,219/368
G297/G300,8,南京南,10:05,10:08,3分钟,3小时15分,1,661,0,0,0,0/0/0,0/0,294/494
G297/G300,9,镇江南,10:27,10:29,2分钟,3小时37分,1,726,0,0,0,0/0/0,0/0,321/539.5
G297/G300,10,无锡东,10:59,11:01,2分钟,4小时9分,1,848,0,0,0,0/0/0,0/0,371/624
G297/G300,11,苏州北,11:11,11:17,6分钟,4小时21分,1,875,0,0,0,0/0/0,0/0,382.5/643
G297/G300,12,上海虹桥,11:40,终点站,,4小时50分,1,956,0,0,0,0/0/0,0/0,416/699.5
