train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K7286/K7287,1,绥化,始发站,18:40,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K7286/K7287,2,万发屯,18:54,18:56,2分钟,14分,1,17,8,-,0,54/59/62,78/87,0/0
K7286/K7287,3,哈尔滨东,20:05,20:30,25分钟,1小时25分,1,128,19.5,-,0,65.5/70.5/73.5,99.5/105.5,0/0
K7286/K7287,4,牡丹江,00:57,01:15,18分钟,6小时17分,2,488,69,-,0,123/126/130,186/194,0/0
K7286/K7287,5,鸡西,04:23,04:31,8分钟,9小时43分,2,682,93,-,0,163/168/174,251/263,0/0
K7286/K7287,6,鸡东,04:48,04:51,3分钟,10小时8分,2,698,93,-,0,163/168/174,251/263,0/0
K7286/K7287,7,东海,05:07,05:09,2分钟,10小时27分,2,714,98,-,0,171/176/182,263/275,0/0
K7286/K7287,8,永安乡,05:24,05:30,6分钟,10小时44分,2,728,98,-,0,171/176/182,263/275,0/0
K7286/K7287,9,黑台,05:45,05:48,3分钟,11小时5分,2,742,102,-,0,178/184/190,274/285,0/0
K7286/K7287,10,连珠山,06:03,06:06,3分钟,11小时23分,2,757,102,-,0,178/184/190,274/285,0/0
K7286/K7287,11,密山西,06:14,06:17,3分钟,11小时34分,2,763,102,-,0,178/184/190,274/285,0/0
K7286/K7287,12,密山,06:28,终点站,,11小时48分,2,769,102,-,0,178/184/190,274/285,0/0
