train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K266,1,北安,始发站,13:00,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K266,2,赵光,13:25,13:41,16分钟,25分,1,27,9,-,0,55/60/63,80/86,0/0
K266,3,通北,14:17,14:23,6分钟,1小时17分,1,64,12.5,-,0,58.5/63.5/66.5,87.5/93.5,0/0
K266,4,海伦,15:04,15:11,7分钟,2小时4分,1,106,16.5,-,0,62.5/67.5/70.5,96.5/102.5,0/0
K266,5,绥棱,15:36,15:43,7分钟,2小时36分,1,138,12.5,-,0,46.5/49.5/51.5,0/0,0/0
K266,6,绥化,16:42,17:08,26分钟,3小时42分,1,208,32.5,-,0,78.5/87/91,118.5/126,0/0
K266,7,兴隆镇,17:29,17:31,2分钟,4小时29分,1,236,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K266,8,呼兰,18:11,18:13,2分钟,5小时11分,1,301,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K266,9,哈尔滨东,18:38,19:00,22分钟,5小时38分,1,336,86,-,0,152/156/161,233/244,0/0
K266,10,哈尔滨西,19:21,19:35,14分钟,6小时21分,1,352,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K266,11,德惠,21:31,21:33,2分钟,8小时31分,1,510,72,-,0,129/132/136,197/204,0/0
K266,12,长春,22:48,22:56,8分钟,9小时48分,1,591,78,-,0,139/144/148,214/223,0/0
K266,13,公主岭,23:34,23:36,2分钟,10小时34分,1,653,91,-,0,158/164/169,243/253,0/0
K266,14,四平,00:12,00:52,40分钟,11小时12分,2,706,93,-,0,163/168/174,251/263,0/0
K266,15,沈阳北,03:35,03:43,8分钟,14小时35分,2,891,115,-,0,200/206/214,312/325,0/0
K266,16,绥中北,07:05,07:08,3分钟,18小时5分,2,1216,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K266,17,山海关,07:58,08:04,6分钟,18小时58分,2,1279,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K266,18,昌黎,09:00,09:02,2分钟,20小时0分,2,1345,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K266,19,滦县,09:29,09:49,20分钟,20小时29分,2,1386,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K266,20,唐山北,10:31,10:33,2分钟,21小时31分,2,1443,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K266,21,玉田县,10:55,11:05,10分钟,21小时55分,2,1477,177,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K266,22,蓟州,11:26,11:38,12分钟,22小时26分,2,1511,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K266,23,燕郊,12:07,12:10,3分钟,23小时7分,2,1558,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K266,24,北京,12:53,终点站,,23小时53分,2,1594,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
