train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3230,1,福州南,始发站,16:43,-,0分,-,0,0,0/0,0,0/0/0,0/0,0/0
D3230,2,宁德,17:21,17:23,-,38分,-,88,0,31/49,0,0/0/0,0/0,31/49
D3230,3,福鼎,18:01,18:03,-,1小时18分,-,200,0,70/112,0,0/0/0,0/0,70/112
D3230,4,平阳,18:29,18:32,-,1小时46分,-,254,0,89/142,0,0/0/0,0/0,89/142
D3230,5,温州南,18:52,18:56,-,2小时9分,-,294,0,103/164,0,0/0/0,0/0,103/164
D3230,6,雁荡山,19:24,19:26,-,2小时41分,-,370,0,108.5/129.5,0,0/0/0,0/0,108.5/129.5
D3230,7,台州,19:45,19:47,-,3小时2分,-,417,0,146/233,0,0/0/0,0/0,146/233
D3230,8,宁波,20:41,20:45,-,3小时58分,-,569,0,199/318,0,0/0/0,0/0,199/318
D3230,9,余姚北,21:08,21:10,-,4小时25分,-,618,0,182/225,0,0/0/0,0/0,182/225
D3230,10,杭州东,21:48,终点站,-,5小时5分,-,724,0,253/405,0,0/0/0,0/0,253/405
