train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G166,1,绍兴北,始发站,14:48,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G166,2,杭州东,15:06,15:12,6分钟,18分,1,43,0,0,0,0/0/0,0/0,19.5/33.5
G166,3,湖州,15:33,15:35,2分钟,45分,1,114,0,0,0,0/0/0,0/0,52.5/88
G166,4,长兴,15:44,15:46,2分钟,56分,1,134,0,0,0,0/0/0,0/0,61.5/103.5
G166,5,宜兴,15:59,16:01,2分钟,1小时11分,1,170,0,0,0,0/0/0,0/0,78/131.5
G166,6,溧阳,16:12,16:14,2分钟,1小时24分,1,201,0,0,0,0/0/0,0/0,92.5/155.5
G166,7,南京南,16:41,16:43,2分钟,1小时53分,1,497,0,0,0,0/0/0,0/0,137.5/231
G166,8,徐州东,17:56,17:58,2分钟,3小时8分,1,630,0,0,0,0/0/0,0/0,283.5/477
G166,9,滕州东,18:24,18:26,2分钟,3小时36分,1,731,0,0,0,0/0/0,0/0,325/547.5
G166,10,泰安,18:56,18:58,2分钟,4小时8分,1,857,0,0,0,0/0/0,0/0,377/635
G166,11,济南西,19:16,19:18,2分钟,4小时28分,1,916,0,0,0,0/0/0,0/0,401.5/676
G166,12,天津南,20:21,20:24,3分钟,5小时33分,1,1200,0,0,0,0/0/0,0/0,509.5/858.5
G166,13,北京南,20:58,终点站,,6小时10分,1,1322,0,0,0,0/0/0,0/0,554.5/934
