train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K594/K595,1,杭州,始发站,12:43,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K594/K595,2,德清西,13:20,13:23,3分钟,37分,1,68,12.5,-,0,58.5/63.5/66.5,87.5/93.5,0/0
K594/K595,3,长兴南,14:01,14:04,3分钟,1小时18分,1,126,19.5,-,0,65.5/70.5/73.5,99.5/105.5,0/0
K594/K595,4,广德,14:34,14:37,3分钟,1小时51分,1,177,28.5,-,0,74.5/79.5/82.5,112.5/118.5,0/0
K594/K595,5,宣城,15:17,15:21,4分钟,2小时34分,1,240,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K594/K595,6,芜湖,16:12,16:18,6分钟,3小时29分,1,304,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K594/K595,7,巢湖,17:00,17:04,4分钟,4小时17分,1,381,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K594/K595,8,合肥,18:09,18:35,26分钟,5小时26分,1,445,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K594/K595,9,淮南,19:37,19:42,5分钟,6小时54分,1,540,75,-,0,133/138/142,205/214,0/0
K594/K595,10,阜阳,21:03,21:11,8分钟,8小时20分,1,666,91,-,0,158/164/169,243/253,0/0
K594/K595,11,亳州,22:19,22:23,4分钟,9小时36分,1,770,102,-,0,178/184/190,274/285,0/0
K594/K595,12,商丘,23:14,23:29,15分钟,10小时31分,1,760,115,-,0,200/206/214,312/325,0/0
K594/K595,13,开封,01:22,01:26,4分钟,12小时39分,2,1017,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K594/K595,14,郑州,02:26,02:48,22分钟,13小时43分,2,1089,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K594/K595,15,洛阳,04:22,04:39,17分钟,15小时39分,2,1213,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K594/K595,16,三门峡,06:48,06:51,3分钟,18小时5分,2,1335,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K594/K595,17,灵宝,07:35,07:38,3分钟,18小时52分,2,1388,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K594/K595,18,渭南,09:33,09:37,4分钟,20小时50分,2,1544,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K594/K595,19,西安,10:28,10:37,9分钟,21小时45分,2,1600,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K594/K595,20,咸阳,10:55,10:57,2分钟,22小时12分,2,1623,192,-,0,328/339/351,515/537,0/0
K594/K595,21,兴平,11:14,11:16,2分钟,22小时31分,2,1646,192,-,0,328/339/351,515/537,0/0
K594/K595,22,武功,11:35,11:51,16分钟,22小时52分,2,1673,198,-,0,337/349/361,530/552,0/0
K594/K595,23,蔡家坡,12:39,12:42,3分钟,23小时56分,2,1730,201,-,0,343/355/367,542/566,0/0
K594/K595,24,宝鸡,13:19,13:25,6分钟,24小时36分,2,1773,201,-,0,343/355/367,542/566,0/0
K594/K595,25,天水,15:04,15:08,4分钟,26小时21分,2,1928,217,-,0,370/383/397,585/611,0/0
K594/K595,26,甘谷,15:50,15:52,2分钟,27小时7分,2,1995,224,-,0,381/393/407,598/625,0/0
K594/K595,27,武山,16:19,16:25,6分钟,27小时36分,2,2035,229,-,0,389/403/416,613/640,0/0
K594/K595,28,陇西,16:51,16:53,2分钟,28小时8分,2,2074,229,-,0,389/403/416,613/640,0/0
K594/K595,29,兰州,19:14,19:33,19分钟,30小时31分,2,2276,251,-,0,426/441/456,673/703,0/0
K594/K595,30,古浪,22:15,22:20,5分钟,33小时32分,2,2478,-,-,0,0/0/0,0/0,0/0
K594/K595,31,武威,23:07,23:12,5分钟,34小时24分,2,2579,273.5,-,0,463.5/480.5/496.5,734.5/767.5,0/0
K594/K595,32,金昌,23:55,23:58,3分钟,35小时12分,2,2653,278.5,-,0,471.5/488.5/506.5,747.5/780.5,0/0
K594/K595,33,张掖,02:04,02:10,6分钟,37小时21分,3,2823,290.5,-,0,491.5/507.5/525.5,775.5/810.5,0/0
K594/K595,34,嘉峪关,04:34,04:42,8分钟,39小时51分,3,3046,302.5,-,0,513.5/531.5/549.5,814.5/851.5,0/0
K594/K595,35,玉门,06:05,06:08,3分钟,41小时22分,3,3178,317,-,0,536/555/575,849/987,0/0
K594/K595,36,柳园,07:53,07:55,2分钟,43小时10分,3,3343,328,-,0,554/575/595,879/918,0/0
K594/K595,37,哈密,11:02,11:12,10分钟,46小时19分,3,3664,352,-,0,595/616/637,940/982,0/0
K594/K595,38,鄯善北,15:17,15:19,2分钟,50小时34分,3,3903,372,-,0,627/649/672,994/1038,0/0
K594/K595,39,吐鲁番北,16:15,16:48,33分钟,51小时32分,3,3994,376.5,-,0,635.5/658.5/680.5,1008.5/1055.5,0/0
K594/K595,40,乌鲁木齐,18:29,终点站,,53小时46分,3,4229,391.5,-,0,659.5/683.5/706.5,1045.5/1092.5,0/0
