train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1780,1,北海,始发站,08:27,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1780,2,钦州东,09:02,09:04,2分钟,35分,1,91,0,0,0,0/0/0,0/0,26.5/43
D1780,3,南宁,10:01,10:24,23分钟,1小时34分,1,208,0,0,0,0/0/0,0/0,61/98
D1780,4,南宁东,10:35,10:41,6分钟,2小时8分,1,219,0,0,0,0/0/0,0/0,58/92
D1780,5,柳州,11:45,11:48,3分钟,3小时18分,1,431,0,0,0,0/0/0,0/0,119.5/144
D1780,6,永福南,12:34,12:36,2分钟,4小时7分,1,543,0,0,0,0/0/0,0/0,170/270
D1780,7,桂林北,13:08,13:12,4分钟,4小时41分,1,595,0,0,0,0/0/0,0/0,168/201.5
D1780,8,三江南,13:49,13:51,2分钟,5小时22分,1,688,0,0,0,0/0/0,0/0,196.5/236
D1780,9,从江,14:12,14:14,2分钟,5小时45分,1,740,0,0,0,0/0/0,0/0,212.5/255
D1780,10,都匀东,15:01,15:03,2分钟,6小时34分,1,898,0,0,0,0/0/0,0/0,297/475
D1780,11,龙里北,15:28,15:30,2分钟,7小时1分,1,972,0,0,0,0/0/0,0/0,325/518
D1780,12,贵阳东,15:49,15:53,4分钟,7小时22分,1,1014,0,0,0,0/0/0,0/0,340/543
D1780,13,遵义,16:42,16:44,2分钟,8小时15分,1,1137,0,0,0,0/0/0,0/0,385/616
D1780,14,桐梓东,17:05,17:07,2分钟,8小时38分,1,1190,0,0,0,0/0/0,0/0,0/0
D1780,15,綦江东,17:46,17:54,8分钟,9小时19分,1,1297,0,0,0,0/0/0,0/0,445/711
D1780,16,重庆西,18:20,18:26,6分钟,9小时53分,1,1358,0,0,0,0/0/0,0/0,468/747
D1780,17,内江北,19:15,19:17,2分钟,10小时48分,1,1507,0,0,0,0/0/0,0/0,528/842
D1780,18,资中北,19:29,19:36,7分钟,11小时2分,1,1536,0,0,0,0/0/0,0/0,539/861
D1780,19,资阳北,19:51,19:53,2分钟,11小时24分,1,1577,0,0,0,0/0/0,0/0,556/887
D1780,20,成都东,20:22,终点站,,11小时55分,1,1660,0,0,0,0/0/0,0/0,589/940
