train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G191,1,北京南,始发站,14:20,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G191,2,德州东,15:33,15:35,2分钟,1小时13分,1,314,0,0,0,0/0/0,0/0,144.5/244.5
G191,3,济南西,16:00,16:02,2分钟,1小时40分,1,406,0,0,0,0/0/0,0/0,184.5/314.5
G191,4,济南,16:19,16:21,2分钟,1小时59分,1,426,0,0,0,0/0/0,0/0,194.5/329.5
G191,5,大明湖,16:28,16:30,2分钟,2小时8分,1,429,0,0,0,0/0/0,0/0,199/339.5
G191,6,淄博,17:09,17:11,2分钟,2小时49分,1,536,0,0,0,0/0/0,0/0,229/369
G191,7,潍坊,17:46,17:48,2分钟,3小时26分,1,636,0,0,0,0/0/0,0/0,259/409
G191,8,高密,18:15,18:17,2分钟,3小时55分,1,721,0,0,0,0/0/0,0/0,284/439
G191,9,青岛北,18:51,18:58,7分钟,4小时31分,1,804,0,0,0,0/0/0,0/0,336/550
G191,10,青岛,19:19,终点站,,4小时59分,1,819,0,0,0,0/0/0,0/0,314/474
