train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K2386/K2387,1,南宁,始发站,22:50,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K2386/K2387,2,柳州,01:50,02:03,13分钟,3小时0分,2,255,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K2386/K2387,3,桂林北,04:42,05:00,18分钟,5小时52分,2,683,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K2386/K2387,4,东安东,06:58,07:12,14分钟,8小时8分,2,589,81,-,0,144/148/154,222/231,0/0
K2386/K2387,5,永州,07:36,07:42,6分钟,8小时46分,2,882,86,-,0,152/156/161,233/244,0/0
K2386/K2387,6,祁阳,08:07,08:10,3分钟,9小时17分,2,619,91,-,0,158/164/169,243/253,0/0
K2386/K2387,7,祁东,08:29,08:34,5分钟,9小时39分,2,944,93,-,0,163/168/174,251/263,0/0
K2386/K2387,8,衡阳,09:48,10:01,13分钟,10小时58分,2,1018,102,-,0,178/184/190,274/285,0/0
K2386/K2387,9,安仁,11:27,11:31,4分钟,12小时37分,2,826,112,-,0,194/200/208,301/315,0/0
K2386/K2387,10,攸县南,11:43,11:47,4分钟,12小时53分,2,838,112,-,0,194/200/208,301/315,0/0
K2386/K2387,11,茶陵南,12:03,12:07,4分钟,13小时13分,2,861,115,-,0,200/206/214,312/325,0/0
K2386/K2387,12,炎陵,12:38,12:42,4分钟,13小时48分,2,905,119,-,0,207/215/221,324/337,0/0
K2386/K2387,13,龙市,13:09,13:13,4分钟,14小时19分,2,1201,119,-,0,207/215/221,324/337,0/0
K2386/K2387,14,井冈山,13:52,14:02,10分钟,15小时2分,2,973,124,-,0,215/223/230,336/351,0/0
K2386/K2387,15,吉安,15:01,15:05,4分钟,16小时11分,2,1328,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K2386/K2387,16,向塘,17:05,17:09,4分钟,18小时15分,2,1262,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K2386/K2387,17,南昌,17:31,17:49,18分钟,18小时41分,2,1290,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K2386/K2387,18,九江,19:41,19:47,6分钟,20小时51分,2,1689,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K2386/K2387,19,阜阳,02:18,02:42,24分钟,27小时28分,3,2148,213,-,0,363/375/388,572/598,0/0
K2386/K2387,20,商丘南,04:31,04:41,10分钟,29小时41分,3,2316,229,-,0,389/403/416,613/640,0/0
K2386/K2387,21,曹县,05:24,05:43,19分钟,30小时34分,3,2109,236,-,0,399/414/428,629/656,0/0
K2386/K2387,22,菏泽,06:14,06:33,19分钟,31小时24分,3,2421,240,-,0,408/421/436,640/669,0/0
K2386/K2387,23,郓城,07:06,07:17,11分钟,32小时16分,3,2477,243,-,0,414/429/444,654/684,0/0
K2386/K2387,24,聊城,09:22,09:32,10分钟,34小时32分,3,2577,251,-,0,426/441/456,673/703,0/0
K2386/K2387,25,清河城,10:32,10:34,2分钟,35小时42分,3,2649,254.5,-,0,434.5/449.5/464.5,687.5/717.5,0/0
K2386/K2387,26,大营镇,10:54,10:56,2分钟,36小时4分,3,2678,263.5,-,0,446.5/462.5/477.5,704.5/735.5,0/0
K2386/K2387,27,衡水,11:37,11:43,6分钟,36小时47分,3,2729,263.5,-,0,446.5/462.5/477.5,704.5/735.5,0/0
K2386/K2387,28,饶阳,12:20,12:22,2分钟,37小时30分,3,2791,268.5,-,0,455.5/472.5/487.5,718.5/751.5,0/0
K2386/K2387,29,任丘,13:03,13:05,2分钟,38小时13分,3,2856,273.5,-,0,463.5/480.5/496.5,734.5/767.5,0/0
K2386/K2387,30,霸州,13:41,13:43,2分钟,38小时51分,3,2911,278.5,-,0,471.5/488.5/506.5,747.5/780.5,0/0
K2386/K2387,31,天津,15:15,15:23,8分钟,40小时25分,3,2998,285.5,-,0,483.5/499.5/516.5,761.5/796.5,0/0
K2386/K2387,32,芦台,16:35,17:00,25分钟,41小时45分,3,4026,290.5,-,0,491.5/507.5/525.5,775.5/810.5,0/0
K2386/K2387,33,唐山,17:29,17:32,3分钟,42小时39分,3,3121,293.5,-,0,497.5/515.5/533.5,786.5/822.5,0/0
K2386/K2387,34,滦县,18:20,18:22,2分钟,43小时30分,3,3200,299.5,-,0,507.5/524.5/542.5,802.5/838.5,0/0
K2386/K2387,35,昌黎,18:48,18:58,10分钟,43小时58分,3,2969,302.5,-,0,513.5/565/591,814.5/864,0/0
K2386/K2387,36,秦皇岛,19:32,19:34,2分钟,44小时42分,3,3283,302.5,-,0,513.5/531.5/549.5,814.5/851.5,0/0
K2386/K2387,37,山海关,19:57,20:03,6分钟,45小时7分,3,3299,302.5,-,0,513.5/531.5/549.5,814.5/851.5,0/0
K2386/K2387,38,葫芦岛,21:25,21:28,3分钟,46小时35分,3,3433,317,-,0,536/555/575,849/887,0/0
K2386/K2387,39,锦州,22:07,22:11,4分钟,47小时17分,3,3483,317,-,0,536/555/575,849/887,0/0
K2386/K2387,40,沈阳北,00:48,00:56,8分钟,49小时58分,4,3716,341,-,0,576/596/617,911/952,0/0
K2386/K2387,41,四平,03:19,03:22,3分钟,52小时29分,4,3954,352,-,0,595/616/637,940/982,0/0
K2386/K2387,42,长春,05:04,终点站,,54小时14分,4,3764,360,-,0,606/628/649,961/1003,0/0
