train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
T64,1,合肥,始发站,18:40,-,0分,-,0,-,-,0,0/0/0,0/0,0/0
T64,2,蚌埠,20:25,20:29,-,1小时45分,-,131,-,-,0,0/0/0,0/0,0/0
T64,3,宿州,21:17,21:20,-,2小时37分,-,221,-,-,0,0/0/0,0/0,0/0
T64,4,徐州,22:05,22:16,-,3小时25分,-,335,-,-,0,0/0/0,0/0,0/0
T64,5,天津西,04:21,04:31,-,9小时41分,-,1001,-,-,0,0/0/0,0/0,0/0
T64,6,北京,05:56,终点站,-,11小时16分,-,1149,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
