train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G525,1,北京西,始发站,17:14,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G525,2,定州东,18:08,18:10,2分钟,54分,1,201,0,0,0,0/0/0,0/0,92.5/147.5
G525,3,石家庄,18:33,18:37,4分钟,1小时19分,1,281,0,0,0,0/0/0,0/0,128.5/206.5
G525,4,邯郸东,19:16,19:18,2分钟,2小时2分,1,456,0,0,0,0/0/0,0/0,209/335
G525,5,安阳东,19:35,19:37,2分钟,2小时21分,1,516,0,0,0,0/0/0,0/0,236/378
G525,6,鹤壁东,19:52,19:54,2分钟,2小时38分,1,562,0,0,0,0/0/0,0/0,255/408
G525,7,郑州东,20:26,20:29,3分钟,3小时12分,1,693,0,0,0,0/0/0,0/0,309/495
G525,8,许昌东,20:51,20:53,2分钟,3小时37分,1,784,0,0,0,0/0/0,0/0,347/555
G525,9,漯河西,21:09,21:11,2分钟,3小时55分,1,848,0,0,0,0/0/0,0/0,373/597
G525,10,驻马店西,21:29,21:31,2分钟,4小时15分,1,912,0,0,0,0/0/0,0/0,399.5/639.5
G525,11,信阳东,21:56,终点站,,4小时42分,1,1030,0,0,0,0/0/0,0/0,446.5/715.5
