train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3202,1,厦门北,始发站,13:28,,-1分,0,0,0,0,0,0/0/0,0/0,0/0
D3202,2,泉州,13:53,13:55,2分钟,-1分,0,71,0,0,0,0/0/0,0/0,25/40
D3202,3,莆田,14:20,14:22,2分钟,-1分,0,140,0,0,0,0/0/0,0/0,49/78
D3202,4,福州南,14:52,15:02,10分钟,-1分,0,226,0,0,0,0/0/0,0/0,79/127
D3202,5,宁德,15:40,15:42,2分钟,-1分,0,314,0,0,0,0/0/0,0/0,212/340
D3202,6,太姥山,16:14,16:16,2分钟,-1分,0,407,0,0,0,0/0/0,0/0,119.5/142.5
D3202,7,平阳,16:44,16:46,2分钟,-1分,0,480,0,0,0,0/0/0,0/0,168/268
D3202,8,瑞安,16:55,16:57,2分钟,-1分,0,497,0,0,0,0/0/0,0/0,145/175
D3202,9,温州南,17:09,17:11,2分钟,-1分,0,520,0,0,0,0/0/0,0/0,285/455
D3202,10,永嘉,17:21,17:23,2分钟,-1分,0,538,0,0,0,0/0/0,0/0,188/301
D3202,11,温岭,17:52,17:54,2分钟,-1分,0,619,0,0,0,0/0/0,0/0,181/217
D3202,12,临海,18:12,18:14,2分钟,-1分,0,666,0,0,0,0/0/0,0/0,195/234
D3202,13,宁波,19:02,19:06,4分钟,-1分,0,795,0,0,0,0/0/0,0/0,380/609
D3202,14,余姚北,19:26,19:28,2分钟,-1分,0,844,0,0,0,0/0/0,0/0,395/637
D3202,15,绍兴东,19:40,19:42,2分钟,-1分,0,876,0,0,0,0/0/0,0/0,409/654
D3202,16,绍兴北,19:53,19:56,3分钟,-1分,0,907,0,0,0,0/0/0,0/0,420/672
D3202,17,杭州东,20:17,20:20,3分钟,-1分,0,926,0,0,0,0/0/0,0/0,435/696
D3202,18,海宁西,20:35,20:47,12分钟,-1分,0,976,0,0,0,0/0/0,0/0,341/546
D3202,19,嘉兴南,21:03,21:08,5分钟,-1分,0,1025,0,0,0,0/0/0,0/0,359/574
D3202,20,嘉善南,21:16,21:21,5分钟,-1分,0,1042,0,0,0,0/0/0,0/0,365/583
D3202,21,上海虹桥,21:47,终点站,,-1分,0,1109,0,0,0,0/0/0,0/0,388/621
