train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G8130,1,延吉西,始发站,11:52,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G8130,2,敦化,12:30,12:32,2分钟,38分,1,113,0,0,0,0/0/0,0/0,35/56
G8130,3,蛟河西,13:04,13:06,2分钟,1小时12分,1,204,0,0,0,0/0/0,0/0,63/75.5
G8130,4,吉林,13:33,13:36,3分钟,1小时41分,1,269,0,0,0,0/0/0,0/0,83/133
G8130,5,长春,14:16,14:19,3分钟,2小时24分,1,380,0,0,0,0/0/0,0/0,115.5/185
G8130,6,四平东,14:52,14:54,2分钟,3小时0分,1,510,0,0,0,0/0/0,0/0,175/280.5
G8130,7,昌图西,15:10,15:12,2分钟,3小时18分,1,561,0,0,0,0/0/0,0/0,198.5/271.5
G8130,8,沈阳北,15:45,15:48,3分钟,3小时53分,1,690,0,0,0,0/0/0,0/0,258/412.5
G8130,9,沈阳南,16:03,16:05,2分钟,4小时11分,1,710,0,0,0,0/0/0,0/0,267/427.5
G8130,10,鞍山西,16:29,16:31,2分钟,4小时37分,1,790,0,0,0,0/0/0,0/0,303.5/439.5
G8130,11,海城西,16:43,16:45,2分钟,4小时51分,1,829,0,0,0,0/0/0,0/0,321.5/515
G8130,12,营口东,16:58,17:00,2分钟,5小时6分,1,867,0,0,0,0/0/0,0/0,339/496.5
G8130,13,大连北,17:53,终点站,,6小时1分,1,1073,0,0,0,0/0/0,0/0,425/633.5
