train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G121,1,北京南,始发站,10:20,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G121,2,廊坊,10:41,10:43,2分钟,21分,1,60,0,0,0,0/0/0,0/0,29.5/44.5
G121,3,沧州西,11:18,11:20,2分钟,58分,1,210,0,0,0,0/0/0,0/0,94.5/164.5
G121,4,德州东,11:47,11:49,2分钟,1小时27分,1,314,0,0,0,0/0/0,0/0,144.5/244.5
G121,5,济南西,12:13,12:29,16分钟,1小时53分,1,406,0,0,0,0/0/0,0/0,184.5/314.5
G121,6,曲阜东,13:01,13:03,2分钟,2小时41分,1,535,0,0,0,0/0/0,0/0,244/409
G121,7,徐州东,13:39,13:42,3分钟,3小时19分,1,692,0,0,0,0/0/0,0/0,309/519
G121,8,南京南,14:56,15:00,4分钟,4小时36分,1,1023,0,0,0,0/0/0,0/0,443.5/748.5
G121,9,无锡东,15:46,15:48,2分钟,5小时26分,1,1210,0,0,0,0/0/0,0/0,513.5/863.5
G121,10,苏州北,15:58,16:00,2分钟,5小时38分,1,1237,0,0,0,0/0/0,0/0,523.5/883.5
G121,11,上海虹桥,16:25,终点站,,6小时5分,1,1318,0,0,0,0/0/0,0/0,553/933
