train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1759/G1762,1,南昌西,始发站,07:08,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1759/G1762,2,新余北,07:40,07:42,2分钟,32分,1,127,0,0,0,0/0/0,0/0,58.5/98
G1759/G1762,3,宜春,07:57,07:59,2分钟,49分,1,176,0,0,0,0/0/0,0/0,81/136
G1759/G1762,4,萍乡北,08:17,08:19,2分钟,1小时9分,1,237,0,0,0,0/0/0,0/0,109/183.5
G1759/G1762,5,醴陵东,08:31,08:33,2分钟,1小时23分,1,266,0,0,0,0/0/0,0/0,122/205.5
G1759/G1762,6,长沙南,08:56,09:00,4分钟,1小时48分,1,342,0,0,0,0/0/0,0/0,157/264.5
G1759/G1762,7,湘潭北,09:14,09:16,2分钟,2小时6分,1,368,0,0,0,0/0/0,0/0,169/284.5
G1759/G1762,8,怀化南,10:29,10:32,3分钟,3小时21分,1,674,0,0,0,0/0/0,0/0,301.5/507.5
G1759/G1762,9,新晃西,10:56,10:58,2分钟,3小时48分,1,762,0,0,0,0/0/0,0/0,338/569
G1759/G1762,10,铜仁南,11:07,11:13,6分钟,3小时59分,1,781,0,0,0,0/0/0,0/0,345.5/582
G1759/G1762,11,三穗,11:29,11:31,2分钟,4小时21分,1,829,0,0,0,0/0/0,0/0,365.5/615.5
G1759/G1762,12,贵阳东,12:25,12:29,4分钟,5小时17分,1,1038,0,0,0,0/0/0,0/0,450/758
G1759/G1762,13,遵义,13:18,13:20,2分钟,6小时10分,1,1161,0,0,0,0/0/0,0/0,495/831
G1759/G1762,14,桐梓东,13:41,13:43,2分钟,6小时33分,1,1214,0,0,0,0/0/0,0/0,515/863
G1759/G1762,15,重庆西,14:45,终点站,,7小时37分,1,1382,0,0,0,0/0/0,0/0,578/962
