train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G142,1,上海虹桥,始发站,14:10,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G142,2,昆山南,14:27,14:32,5分钟,17分,1,50,0,0,0,0/0/0,0/0,24.5/39.5
G142,3,南京南,15:26,15:28,2分钟,1小时16分,1,295,0,0,0,0/0/0,0/0,134.5/229.5
G142,4,宿州东,16:28,16:30,2分钟,2小时18分,1,558,0,0,0,0/0/0,0/0,254/429
G142,5,徐州东,16:49,16:51,2分钟,2小时39分,1,626,0,0,0,0/0/0,0/0,279/474
G142,6,曲阜东,17:28,17:40,12分钟,3小时18分,1,783,0,0,0,0/0/0,0/0,344/584
G142,7,泰安,17:59,18:02,3分钟,3小时49分,1,853,0,0,0,0/0/0,0/0,374/634
G142,8,济南西,18:19,18:22,3分钟,4小时9分,1,912,0,0,0,0/0/0,0/0,398.5/673.5
G142,9,德州东,18:46,18:56,10分钟,4小时36分,1,1004,0,0,0,0/0/0,0/0,461/741
G142,10,沧州西,19:23,19:26,3分钟,5小时13分,1,1108,0,0,0,0/0/0,0/0,473.5/803.5
G142,11,北京南,20:18,终点站,,6小时8分,1,1318,0,0,0,0/0/0,0/0,606/971
