train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1832,1,重庆西,始发站,10:14,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1832,2,荣昌北,10:43,10:45,2分钟,29分,1,89,0,0,0,0/0/0,0/0,43/69
G1832,3,内江北,11:03,11:07,4分钟,49分,1,149,0,0,0,0/0/0,0/0,72/115
G1832,4,成都东,11:48,11:53,5分钟,1小时34分,1,302,0,0,0,0/0/0,0/0,146/233.5
G1832,5,德阳,12:17,12:21,4分钟,2小时3分,1,368,0,0,0,0/0/0,0/0,172/275.5
G1832,6,绵阳,12:38,12:42,4分钟,2小时24分,1,415,0,0,0,0/0/0,0/0,191/305.5
G1832,7,江油,12:59,13:02,3分钟,2小时45分,1,454,0,0,0,0/0/0,0/0,207/330.5
G1832,8,广元,13:42,13:48,6分钟,3小时28分,1,580,0,0,0,0/0/0,0/0,257/411.5
G1832,9,朝天,14:03,14:07,4分钟,3小时49分,1,396,0,0,0,0/0/0,0/0,273/435.5
G1832,10,宁强南,14:17,14:36,19分钟,4小时3分,1,420,0,0,0,0/0/0,0/0,282/450.5
G1832,11,汉中,15:02,15:05,3分钟,4小时48分,1,718,0,0,0,0/0/0,0/0,313/499.5
G1832,12,城固北,15:16,15:18,2分钟,5小时2分,1,746,0,0,0,0/0/0,0/0,324/517.5
G1832,13,佛坪,15:41,15:49,8分钟,5小时27分,1,598,0,0,0,0/0/0,0/0,353/564.5
G1832,14,鄠邑,16:19,16:21,2分钟,6小时5分,1,693,0,0,0,0/0/0,0/0,391/625.5
G1832,15,西安北,16:43,16:54,11分钟,6小时29分,1,960,0,0,0,0/0/0,0/0,409/630.5
G1832,16,渭南北,17:11,17:18,7分钟,6小时57分,1,1023,0,0,0,0/0/0,0/0,438.5/701
G1832,17,三门峡南,17:58,18:01,3分钟,7小时44分,1,1217,0,0,0,0/0/0,0/0,527.5/843.5
G1832,18,洛阳龙门,18:32,18:39,7分钟,8小时18分,1,1340,0,0,0,0/0/0,0/0,583.5/933.5
G1832,19,郑州东,19:17,19:20,3分钟,9小时3分,1,1483,0,0,0,0/0/0,0/0,648/1013
G1832,20,开封北,19:40,19:42,2分钟,9小时26分,1,1535,0,0,0,0/0/0,0/0,669.5/1071.5
G1832,21,商丘,20:17,20:19,2分钟,10小时3分,1,1673,0,0,0,0/0/0,0/0,726.5/1162.5
G1832,22,永城北,20:45,20:47,2分钟,10小时31分,1,1762,0,0,0,0/0/0,0/0,763.5/1221.5
G1832,23,萧县北,21:00,21:02,2分钟,10小时46分,1,1802,0,0,0,0/0/0,0/0,780/1248
G1832,24,徐州东,21:21,21:46,25分钟,11小时7分,1,1843,0,0,0,0/0/0,0/0,797/1275
G1832,25,枣庄,22:04,22:06,2分钟,11小时50分,1,1908,0,0,0,0/0/0,0/0,827/1325.5
G1832,26,滕州东,22:18,22:20,2分钟,12小时4分,1,1944,0,0,0,0/0/0,0/0,843.5/1353
G1832,27,曲阜东,22:37,22:39,2分钟,12小时23分,1,2000,0,0,0,0/0/0,0/0,869/1396.5
G1832,28,济南西,23:11,终点站,,12小时57分,1,2129,0,0,0,0/0/0,0/0,928.5/1496
