train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2262/D2263,1,杭州东,始发站,08:44,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2262/D2263,2,德清,08:57,09:02,5分钟,13分,1,35,0,0,0,0/0/0,0/0,13/21
D2262/D2263,3,湖州,09:15,09:17,2分钟,31分,1,71,0,0,0,0/0/0,0/0,26/42
D2262/D2263,4,长兴,09:26,09:28,2分钟,42分,1,91,0,0,0,0/0/0,0/0,34/54
D2262/D2263,5,溧阳,09:49,09:58,9分钟,1小时5分,1,158,0,0,0,0/0/0,0/0,59/94
D2262/D2263,6,溧水,10:15,10:17,2分钟,1小时31分,1,210,0,0,0,0/0/0,0/0,78/124
D2262/D2263,7,江宁,10:29,10:35,6分钟,1小时45分,1,244,0,0,0,0/0/0,0/0,75.5/120.5
D2262/D2263,8,南京南,10:44,10:51,7分钟,2小时0分,1,256,0,0,0,0/0/0,0/0,95/152
D2262/D2263,9,合肥南,11:43,11:54,11分钟,2小时59分,1,413,0,0,0,0/0/0,0/0,162/259
D2262/D2263,10,六安,12:20,12:24,4分钟,3小时36分,1,500,0,0,0,0/0/0,0/0,194/310
D2262/D2263,11,石柱县,19:33,19:35,2分钟,10小时49分,1,1434,0,0,0,0/0/0,0/0,439/557.5
D2262/D2263,12,丰都,19:54,19:56,2分钟,11小时10分,1,1483,0,0,0,0/0/0,0/0,453.5/574.5
D2262/D2263,13,重庆北,20:50,20:56,6分钟,12小时6分,1,1617,0,0,0,0/0/0,0/0,573.5/917
D2262/D2263,14,合川,21:21,21:23,2分钟,12小时37分,1,1673,0,0,0,0/0/0,0/0,561.5/898
D2262/D2263,15,潼南,21:48,21:50,2分钟,13小时4分,1,1723,0,0,0,0/0/0,0/0,576.5/922
D2262/D2263,16,遂宁,22:18,22:20,2分钟,13小时34分,1,1775,0,0,0,0/0/0,0/0,544/683.5
D2262/D2263,17,成都东,23:18,终点站,,14小时34分,1,1921,0,0,0,0/0/0,0/0,637.5/1020
