train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G272,1,黄山北,始发站,16:38,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G272,2,旌德,16:58,17:00,2分钟,20分,1,69,0,0,0,0/0/0,0/0,31.5/53.5
G272,3,铜陵北,17:26,17:28,2分钟,48分,1,167,0,0,0,0/0/0,0/0,76.5/129
G272,4,无为,17:40,17:42,2分钟,1小时2分,1,105,0,0,0,0/0/0,0/0,90/150
G272,5,合肥南,18:12,18:17,5分钟,1小时34分,1,306,0,0,0,0/0/0,0/0,140.5/236.5
G272,6,宿州东,19:25,19:27,2分钟,2小时47分,1,546,0,0,0,0/0/0,0/0,248.5/418.5
G272,7,滕州东,20:08,20:10,2分钟,3小时30分,1,715,0,0,0,0/0/0,0/0,318.5/536.5
G272,8,济南西,20:54,20:58,4分钟,4小时16分,1,900,0,0,0,0/0/0,0/0,395/665
G272,9,沧州西,21:43,21:49,6分钟,5小时5分,1,1096,0,0,0,0/0/0,0/0,471.5/794
G272,10,北京南,22:41,终点站,,6小时3分,1,1306,0,0,0,0/0/0,0/0,548.5/924
