train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1148/K1149,1,新乡,始发站,18:00,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1148/K1149,2,郑州,19:01,19:28,27分钟,1小时1分,1,80,12.5,-,0,58.5/63.5/66.5,89.5/95.5,0/0
K1148/K1149,3,开封,20:30,20:40,10分钟,2小时30分,1,152,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K1148/K1149,4,民权,21:44,21:48,4分钟,3小时44分,1,231,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K1148/K1149,5,商丘,22:28,22:36,8分钟,4小时28分,1,283,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K1148/K1149,6,徐州,00:13,00:20,7分钟,6小时13分,2,429,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K1148/K1149,7,蚌埠,02:23,02:27,4分钟,8小时23分,2,593,81,-,0,144/148/154,222/231,0/0
K1148/K1149,8,南京,04:26,04:34,8分钟,10小时26分,2,777,102,-,0,178/184/190,274/285,0/0
K1148/K1149,9,常州,06:47,06:52,5分钟,12小时47分,2,913,119,-,0,207/215/221,324/337,0/0
K1148/K1149,10,无锡,07:19,07:24,5分钟,13小时19分,2,952,124,-,0,215/223/230,336/351,0/0
K1148/K1149,11,苏州,07:52,08:09,17分钟,13小时52分,2,994,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K1148/K1149,12,昆山,08:34,终点站,,14小时34分,2,1029,135.5,-,0,222.5/230.5/237.5,360.5/377.5,0/0
