train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1713,1,天津西,始发站,09:35,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1713,2,白沟,10:11,10:13,2分钟,36分,1,96,0,0,0,0/0/0,0/0,35.5/57
G1713,3,白洋淀,10:24,10:27,3分钟,49分,1,115,0,0,0,0/0/0,0/0,42.5/68
G1713,4,保定东,10:42,10:48,6分钟,1小时7分,1,150,0,0,0,0/0/0,0/0,57.5/92
G1713,5,石家庄,11:23,11:41,18分钟,1小时48分,1,292,0,0,0,0/0/0,0/0,122.5/196.5
G1713,6,邢台东,12:10,12:13,3分钟,2小时35分,1,414,0,0,0,0/0/0,0/0,178.5/286
G1713,7,邯郸东,12:29,12:31,2分钟,2小时54分,1,467,0,0,0,0/0/0,0/0,203/325
G1713,8,安阳东,12:48,12:57,9分钟,3小时13分,1,527,0,0,0,0/0/0,0/0,230.5/369
G1713,9,新乡东,13:23,13:36,13分钟,3小时48分,1,637,0,0,0,0/0/0,0/0,280.5/449
G1713,10,郑州东,13:58,14:09,11分钟,4小时23分,1,704,0,0,0,0/0/0,0/0,308.5/493.5
G1713,11,洛阳龙门,14:45,14:47,2分钟,5小时10分,1,847,0,0,0,0/0/0,0/0,367.5/588
G1713,12,华山北,15:40,15:42,2分钟,6小时5分,1,1106,0,0,0,0/0/0,0/0,474.5/759
G1713,13,渭南北,16:00,16:02,2分钟,6小时25分,1,1164,0,0,0,0/0/0,0/0,496.5/794.5
G1713,14,西安北,16:20,16:24,4分钟,6小时45分,1,1227,0,0,0,0/0/0,0/0,520/832
G1713,15,杨陵南,16:52,17:03,11分钟,7小时17分,1,1316,0,0,0,0/0/0,0/0,547.5/876
G1713,16,宝鸡南,17:26,17:30,4分钟,7小时51分,1,1394,0,0,0,0/0/0,0/0,571.5/914.5
G1713,17,天水南,18:15,18:17,2分钟,8小时40分,1,1526,0,0,0,0/0/0,0/0,612.5/963.5
G1713,18,通渭,18:46,18:48,2分钟,9小时11分,1,1622,0,0,0,0/0/0,0/0,641.5/998.5
G1713,19,兰州西,19:40,终点站,,10小时5分,1,1795,0,0,0,0/0/0,0/0,0/0
