train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1227,1,沈阳,始发站,17:23,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1227,2,沈阳北,17:30,17:38,8分钟,7分,1,3,8,-,0,54/59/62,78/84,0/0
K1227,3,铁岭,18:19,18:21,2分钟,56分,1,70,12.5,-,0,58.5/63.5/66.5,87.5/93.5,0/0
K1227,4,开原,18:43,18:45,2分钟,1小时20分,1,104,16.5,-,0,62.5/67.5/70.5,96.5/102.5,0/0
K1227,5,昌图,19:07,19:09,2分钟,1小时44分,1,135,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K1227,6,四平,19:48,19:51,3分钟,2小时25分,1,188,28.5,-,0,74.5/79.5/82.5,113.5/119.5,0/0
K1227,7,公主岭,20:24,20:26,2分钟,3小时1分,1,241,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K1227,8,长春,21:10,21:20,10分钟,3小时47分,1,303,243,-,0,414/429/444,654/684,0/0
K1227,9,哈尔滨东,00:21,00:54,33分钟,6小时58分,2,558,78,-,0,139/144/148,214/223,0/0
K1227,10,绥化,02:14,02:17,3分钟,8小时51分,2,674,93,-,0,163/168/174,251/263,0/0
K1227,11,庆安,02:57,02:59,2分钟,9小时34分,2,728,98,-,0,171/176/182,263/275,0/0
K1227,12,铁力,03:33,03:35,2分钟,10小时10分,2,776,102,-,0,178/184/190,274/285,0/0
K1227,13,朗乡,04:38,04:40,2分钟,11小时15分,2,856,112,-,0,194/200/208,301/315,0/0
K1227,14,南岔,05:20,05:26,6分钟,11小时57分,2,903,119,-,0,207/215/221,324/337,0/0
K1227,15,晨明,05:50,05:54,4分钟,12小时27分,2,934,124,-,0,215/223/230,336/351,0/0
K1227,16,威岭,06:05,06:09,4分钟,12小时42分,2,950,124,-,0,215/223/230,336/351,0/0
K1227,17,浩良河,06:24,06:27,3分钟,13小时1分,2,969,124,-,0,215/223/230,336/351,0/0
K1227,18,香兰,06:40,06:47,7分钟,13小时17分,2,987,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K1227,19,汤原,07:02,07:12,10分钟,13小时39分,2,1006,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K1227,20,莲江口,07:40,07:44,4分钟,14小时17分,2,1044,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K1227,21,佳木斯,07:56,终点站,,14小时33分,2,1056,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
