train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G753,1,沈阳北,始发站,15:46,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G753,2,四平东,16:31,16:32,1分钟,45分,1,180,0,0,0,0/0/0,0/0,82.5/131.5
G753,3,长春西,16:58,17:00,2分钟,1小时12分,1,298,0,0,0,0/0/0,0/0,136.5/218.5
G753,4,德惠西,17:23,17:25,2分钟,1小时37分,1,382,0,0,0,0/0/0,0/0,175.5/280.5
G753,5,哈尔滨西,18:04,18:07,3分钟,2小时18分,1,538,0,0,0,0/0/0,0/0,245/392
G753,6,哈尔滨,18:17,18:20,3分钟,2小时31分,1,545,0,0,0,0/0/0,0/0,248/397
G753,7,宾州,18:51,18:52,1分钟,3小时5分,1,612,0,0,0,0/0/0,0/0,272/435
G753,8,胜利镇,19:09,19:10,1分钟,3小时23分,1,654,0,0,0,0/0/0,0/0,286/459
G753,9,方正,19:34,19:36,2分钟,3小时48分,1,719,0,0,0,0/0/0,0/0,309/495
G753,10,依兰,20:05,20:07,2分钟,4小时19分,1,801,0,0,0,0/0/0,0/0,338/541
G753,11,佳木斯,20:41,终点站,,4小时55分,1,888,0,0,0,0/0/0,0/0,368/589
