train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1395/K1398,1,太原,始发站,21:14,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1395/K1398,2,阳泉北,22:18,22:20,2分钟,1小时4分,1,121,19.5,-,0,65.5/70.5/73.5,99.5/105.5,0/0
K1395/K1398,3,石家庄北,23:28,23:40,12分钟,2小时14分,1,225,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K1395/K1398,4,晋州,00:19,00:32,13分钟,3小时5分,2,289,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K1395/K1398,5,辛集,00:47,00:49,2分钟,3小时33分,2,310,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K1395/K1398,6,衡水,02:20,02:25,5分钟,5小时6分,2,357,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K1395/K1398,7,清河城,03:42,03:44,2分钟,6小时28分,2,437,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K1395/K1398,8,聊城,04:40,04:47,7分钟,7小时26分,2,509,72,-,0,129/132/136,197/204,0/0
K1395/K1398,9,梁山,05:33,05:49,16分钟,8小时19分,2,585,81,-,0,144/148/154,222/231,0/0
K1395/K1398,10,菏泽,06:36,06:46,10分钟,9小时22分,2,665,91,-,0,158/164/169,243/253,0/0
K1395/K1398,11,商丘南,07:58,08:02,4分钟,10小时44分,2,770,102,-,0,178/184/190,274/285,0/0
K1395/K1398,12,亳州,08:45,08:49,4分钟,11小时31分,2,834,112,-,0,194/200/208,301/315,0/0
K1395/K1398,13,阜阳,09:58,10:13,15分钟,12小时44分,2,938,119,-,0,207/215/221,324/337,0/0
K1395/K1398,14,合肥,12:30,12:40,10分钟,15小时16分,2,1159,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K1395/K1398,15,巢湖,13:24,13:28,4分钟,16小时10分,2,1223,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K1395/K1398,16,芜湖,14:18,14:24,6分钟,17小时4分,2,1300,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K1395/K1398,17,宣城,15:19,15:23,4分钟,18小时5分,2,1364,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K1395/K1398,18,广德,16:03,16:06,3分钟,18小时49分,2,1427,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K1395/K1398,19,长兴南,16:36,16:40,4分钟,19小时22分,2,1478,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K1395/K1398,20,德清西,17:18,17:23,5分钟,20小时4分,2,1536,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K1395/K1398,21,杭州,18:38,18:55,17分钟,21小时24分,2,1604,192,-,0,328/339/351,515/537,0/0
K1395/K1398,22,诸暨,19:55,19:58,3分钟,22小时41分,2,1691,198,-,0,337/349/361,530/552,0/0
K1395/K1398,23,义乌,20:38,20:42,4分钟,23小时24分,2,1743,201,-,0,343/355/367,542/566,0/0
K1395/K1398,24,金华南,21:17,21:50,33分钟,24小时3分,2,1787,206,-,0,353/365/377,556/582,0/0
K1395/K1398,25,武义,22:47,23:29,42分钟,25小时33分,2,1831,206,-,0,353/365/377,556/582,0/0
K1395/K1398,26,永康,23:49,00:22,33分钟,26小时35分,2,1852,213,-,0,363/375/388,572/598,0/0
K1395/K1398,27,缙云,00:53,01:00,7分钟,27小时39分,3,1885,213,-,0,363/375/388,572/598,0/0
K1395/K1398,28,丽水,02:12,02:17,5分钟,28小时58分,3,1917,217,-,0,370/383/397,585/611,0/0
K1395/K1398,29,青田,03:18,03:20,2分钟,30小时4分,3,1996,224,-,0,381/393/407,598/625,0/0
K1395/K1398,30,温州,05:00,终点站,,31小时46分,3,2053,229,-,0,389/403/416,613/640,0/0
