train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3217,1,杭州东,始发站,15:54,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3217,2,绍兴北,16:15,16:17,2分钟,21分,1,43,0,0,0,0/0/0,0/0,15/24
D3217,3,余姚北,16:36,16:39,3分钟,42分,1,106,0,0,0,0/0/0,0/0,32.5/52.5
D3217,4,宁波,17:02,17:11,9分钟,1小时8分,1,155,0,0,0,0/0/0,0/0,54/87
D3217,5,三门县,17:50,17:52,2分钟,1小时56分,1,261,0,0,0,0/0/0,0/0,92/146
D3217,6,台州,18:11,18:13,2分钟,2小时17分,1,307,0,0,0,0/0/0,0/0,108/172
D3217,7,雁荡山,18:31,18:33,2分钟,2小时37分,1,354,0,0,0,0/0/0,0/0,124/198
D3217,8,永嘉,18:55,18:57,2分钟,3小时1分,1,395,0,0,0,0/0/0,0/0,145/231
D3217,9,温州南,19:07,19:09,2分钟,3小时13分,1,430,0,0,0,0/0/0,0/0,150/241
D3217,10,太姥山,19:49,19:51,2分钟,3小时55分,1,543,0,0,0,0/0/0,0/0,161.5/214
D3217,11,霞浦,20:06,20:08,2分钟,4小时12分,1,577,0,0,0,0/0/0,0/0,202/323
D3217,12,宁德,20:29,20:33,4分钟,4小时35分,1,636,0,0,0,0/0/0,0/0,223/356
D3217,13,福州南,21:11,21:16,5分钟,5小时17分,1,724,0,0,0,0/0/0,0/0,253/405
D3217,14,仙游,21:53,21:55,2分钟,5小时59分,1,834,0,0,0,0/0/0,0/0,247/316
D3217,15,泉州,22:13,22:15,2分钟,6小时19分,1,879,0,0,0,0/0/0,0/0,260.5/331.5
D3217,16,厦门北,22:41,终点站,,6小时47分,1,1065,0,0,0,0/0/0,0/0,333/532
