train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7619,1,徐州东,始发站,08:39,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7619,2,宿州东,08:57,09:09,12分钟,18分,1,68,0,0,0,0/0/0,0/0,29.5/54.5
G7619,3,蚌埠南,09:32,09:34,2分钟,53分,1,156,0,0,0,0/0/0,0/0,69.5/119.5
G7619,4,滁州,10:03,10:18,15分钟,1小时24分,1,272,0,0,0,0/0/0,0/0,124.5/209.5
G7619,5,南京南,10:37,10:42,5分钟,1小时58分,1,331,0,0,0,0/0/0,0/0,149.5/254.5
G7619,6,溧阳,11:10,11:12,2分钟,2小时31分,1,429,0,0,0,0/0/0,0/0,197/331.5
G7619,7,长兴,11:30,11:32,2分钟,2小时51分,1,496,0,0,0,0/0/0,0/0,227.5/383.5
G7619,8,湖州,11:42,11:44,2分钟,3小时3分,1,516,0,0,0,0/0/0,0/0,236/398
G7619,9,德清,11:56,11:58,2分钟,3小时17分,1,552,0,0,0,0/0/0,0/0,251/423
G7619,10,杭州东,12:12,12:19,7分钟,3小时33分,1,587,0,0,0,0/0/0,0/0,265.5/447
G7619,11,诸暨,12:43,12:45,2分钟,4小时4分,1,680,0,0,0,0/0/0,0/0,293/493
G7619,12,义乌,12:59,13:01,2分钟,4小时20分,1,732,0,0,0,0/0/0,0/0,310.5/523
G7619,13,武义北,13:25,13:27,2分钟,4小时46分,1,760,0,0,0,0/0/0,0/0,336/565
G7619,14,丽水,13:54,13:57,3分钟,5小时15分,1,834,0,0,0,0/0/0,0/0,363.5/608.5
G7619,15,青田,14:17,14:19,2分钟,5小时38分,1,884,0,0,0,0/0/0,0/0,382/638.5
G7619,16,温州南,14:39,终点站,,6小时0分,1,1215,0,0,0,0/0/0,0/0,514.5/853
