train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G826/G827,1,深圳北,始发站,12:48,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G826/G827,2,虎门,13:06,13:08,2分钟,18分,1,52,0,0,0,0/0/0,0/0,39.5/54.5
G826/G827,3,广州南,13:25,13:30,5分钟,37分,1,102,0,0,0,0/0/0,0/0,74.5/99.5
G826/G827,4,韶关,14:21,14:23,2分钟,1小时33分,1,329,0,0,0,0/0/0,0/0,179/264
G826/G827,5,郴州西,14:54,14:56,2分钟,2小时6分,1,479,0,0,0,0/0/0,0/0,249/374
G826/G827,6,衡阳东,15:29,15:31,2分钟,2小时41分,1,632,0,0,0,0/0/0,0/0,318.5/488.5
G826/G827,7,长沙南,16:13,16:16,3分钟,3小时25分,1,809,0,0,0,0/0/0,0/0,388.5/603.5
G826/G827,8,汨罗东,16:34,16:36,2分钟,3小时46分,1,886,0,0,0,0/0/0,0/0,423.5/653.5
G826/G827,9,信阳东,18:33,18:35,2分钟,5小时45分,1,1410,0,0,0,0/0/0,0/0,609/955
G826/G827,10,驻马店西,19:00,19:02,2分钟,6小时12分,1,1488,0,0,0,0/0/0,0/0,652.5/1023.5
G826/G827,11,漯河西,19:22,19:28,6分钟,6小时34分,1,1592,0,0,0,0/0/0,0/0,675.5/1061.5
G826/G827,12,许昌东,19:44,19:50,6分钟,6小时56分,1,1656,0,0,0,0/0/0,0/0,698.5/1098.5
G826/G827,13,郑州,20:24,20:27,3分钟,7小时36分,1,1756,0,0,0,0/0/0,0/0,730.5/1149.5
G826/G827,14,洛阳龙门,21:04,21:06,2分钟,8小时16分,1,1881,0,0,0,0/0/0,0/0,771/1214
G826/G827,15,三门峡南,21:37,21:39,2分钟,8小时49分,1,2009,0,0,0,0/0/0,0/0,810/1277
G826/G827,16,华山北,22:06,22:08,2分钟,9小时18分,1,2140,0,0,0,0/0/0,0/0,0/0
G826/G827,17,西安北,22:38,终点站,,9小时50分,1,2230,0,0,0,0/0/0,0/0,888/1401
