train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G140,1,上海虹桥,始发站,13:34,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G140,2,苏州北,13:57,13:59,2分钟,23分,1,81,0,0,0,0/0/0,0/0,34.5/64.5
G140,3,常州北,14:21,14:23,2分钟,47分,1,165,0,0,0,0/0/0,0/0,74.5/129.5
G140,4,镇江南,14:41,14:46,5分钟,1小时7分,1,230,0,0,0,0/0/0,0/0,104.5/179.5
G140,5,南京南,15:04,15:06,2分钟,1小时30分,1,295,0,0,0,0/0/0,0/0,134.5/229.5
G140,6,滁州,15:24,15:26,2分钟,1小时50分,1,354,0,0,0,0/0/0,0/0,164.5/274.5
G140,7,曲阜东,17:00,17:02,2分钟,3小时26分,1,783,0,0,0,0/0/0,0/0,344/584
G140,8,泰安,17:21,17:23,2分钟,3小时47分,1,853,0,0,0,0/0/0,0/0,374/634
G140,9,济南西,17:41,17:43,2分钟,4小时7分,1,912,0,0,0,0/0/0,0/0,398.5/673.5
G140,10,德州东,18:07,18:09,2分钟,4小时33分,1,1004,0,0,0,0/0/0,0/0,461/741
G140,11,沧州西,18:36,18:42,6分钟,5小时2分,1,1108,0,0,0,0/0/0,0/0,473.5/803.5
G140,12,天津南,19:05,19:08,3分钟,5小时31分,1,1196,0,0,0,0/0/0,0/0,551/881
G140,13,北京南,19:42,终点站,,6小时8分,1,1318,0,0,0,0/0/0,0/0,606/971
