train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K7066,1,抚远,始发站,17:06,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K7066,2,寒葱沟,18:00,18:02,2分钟,54分,1,57,11,-,0,57/62/65,86.5/92.5,0/0
K7066,3,东二道河,18:31,18:33,2分钟,1小时25分,1,90,14.5,-,0,60.5/65.5/68.5,90.5/96.5,0/0
K7066,4,前锋,18:52,18:54,2分钟,1小时46分,1,110,16.5,-,0,62.5/67.5/70.5,96.5/102.5,0/0
K7066,5,洪河,19:20,19:22,2分钟,2小时14分,1,139,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K7066,6,前进镇,19:49,19:55,6分钟,2小时43分,1,169,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K7066,7,换新天,20:12,20:14,2分钟,3小时6分,1,191,29.5,-,0,75.5/80.5/83.5,115.5/121.5,0/0
K7066,8,建三江,20:38,20:40,2分钟,3小时32分,1,226,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K7066,9,富锦,21:15,21:18,3分钟,4小时9分,1,278,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K7066,10,福利屯,22:36,22:39,3分钟,5小时30分,1,395,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K7066,11,佳木斯,23:39,23:58,19分钟,6小时33分,1,463,69,-,0,123/126/130,186/194,0/0
K7066,12,庆安,03:59,04:01,2分钟,10小时53分,2,791,105,-,0,184/190/196,285/297,0/0
K7066,13,绥化,04:44,04:47,3分钟,11小时38分,2,845,112,-,0,194/200/208,301/315,0/0
K7066,14,哈尔滨,06:43,终点站,,13小时37分,2,970,124,-,0,215/223/230,336/351,0/0
