train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G8125,1,大连北,始发站,07:33,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G8125,2,瓦房店西,08:00,08:02,2分钟,27分,1,78,0,0,0,0/0/0,0/0,35.5/56.5
G8125,3,鲅鱼圈,08:21,08:23,2分钟,48分,1,149,0,0,0,0/0/0,0/0,68.5/109.5
G8125,4,营口东,08:42,08:44,2分钟,1小时9分,1,206,0,0,0,0/0/0,0/0,94.5/151.5
G8125,5,辽阳,09:11,09:13,2分钟,1小时38分,1,313,0,0,0,0/0/0,0/0,0/0
G8125,6,沈阳,09:37,09:40,3分钟,2小时4分,1,378,0,0,0,0/0/0,0/0,173.5/277.5
G8125,7,铁岭西,10:02,10:04,2分钟,2小时29分,1,437,0,0,0,0/0/0,0/0,201/321
G8125,8,公主岭南,10:46,10:47,1分钟,3小时13分,1,618,0,0,0,0/0/0,0/0,278/445
G8125,9,长春西,11:03,11:05,2分钟,3小时30分,1,681,0,0,0,0/0/0,0/0,316/501
G8125,10,长春,11:15,11:20,5分钟,3小时42分,1,693,0,0,0,0/0/0,0/0,309/495
G8125,11,吉林,12:00,12:03,3分钟,4小时27分,1,804,0,0,0,0/0/0,0/0,340.5/533.5
G8125,12,蛟河西,12:30,12:32,2分钟,4小时57分,1,869,0,0,0,0/0/0,0/0,362/558
G8125,13,敦化,13:04,13:06,2分钟,5小时31分,1,960,0,0,0,0/0/0,0/0,390/592
G8125,14,安图西,13:29,13:31,2分钟,5小时56分,1,1023,0,0,0,0/0/0,0/0,409.5/615
G8125,15,延吉西,13:50,13:56,6分钟,6小时17分,1,1073,0,0,0,0/0/0,0/0,425/633.5
G8125,16,图们北,14:11,14:13,2分钟,6小时38分,1,1109,0,0,0,0/0/0,0/0,436/647
G8125,17,珲春,14:36,终点站,,7小时3分,1,1164,0,0,0,0/0/0,0/0,453/667.5
