train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K442,1,广州东,始发站,17:20,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K442,2,韶关东,19:47,19:57,10分钟,2小时27分,1,229,37.5,-,0,83.5/88.5/91.5,120.5/124.5,0/0
K442,3,郴州,21:35,21:40,5分钟,4小时15分,1,382,54.5,-,0,100.5/105.5/108.5,195.5/203.5,0/0
K442,4,衡阳,23:47,00:08,21分钟,6小时27分,1,529,75,-,0,133/138/142,255/267,0/0
K442,5,攸县南,01:27,01:31,4分钟,8小时7分,2,613,86,-,0,152/156/161,272/284,0/0
K442,6,茶陵南,01:47,01:53,6分钟,8小时27分,2,636,86,-,0,152/156/161,292/305,0/0
K442,7,炎陵,02:24,02:30,6分钟,9小时4分,2,680,93,-,0,163/168/174,304/317,0/0
K442,8,吉安,04:20,04:24,4分钟,11小时0分,2,839,112,-,0,194/200/208,357/373,0/0
K442,9,新干,05:20,05:24,4分钟,12小时0分,2,925,138,-,0,230/254/265,355/377,0/0
K442,10,南昌,07:02,终点站,,13小时42分,2,1065,138.5,-,0,238.5/246.5/255.5,425.5/443.5,0/0
