train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3307,1,杭州东,始发站,08:19,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3307,2,绍兴北,08:38,08:43,5分钟,19分,1,43,0,0,0,0/0/0,0/0,15/24
D3307,3,绍兴东,08:55,08:57,2分钟,36分,1,74,0,0,0,0/0/0,0/0,26/42
D3307,4,余姚北,09:08,09:12,4分钟,49分,1,106,0,0,0,0/0/0,0/0,37/60
D3307,5,宁波,09:33,09:39,6分钟,1小时14分,1,155,0,0,0,0/0/0,0/0,54/87
D3307,6,临海,10:25,10:27,2分钟,2小时6分,1,284,0,0,0,0/0/0,0/0,99/159
D3307,7,台州,10:39,10:41,2分钟,2小时20分,1,307,0,0,0,0/0/0,0/0,108/172
D3307,8,雁荡山,10:59,11:01,2分钟,2小时40分,1,354,0,0,0,0/0/0,0/0,124/198
D3307,9,温州南,11:29,11:31,2分钟,3小时10分,1,430,0,0,0,0/0/0,0/0,150/241
D3307,10,平阳,11:48,11:50,2分钟,3小时29分,1,470,0,0,0,0/0/0,0/0,164/263
D3307,11,福鼎,12:13,12:15,2分钟,3小时54分,1,524,0,0,0,0/0/0,0/0,183/293
D3307,12,宁德,12:52,12:54,2分钟,4小时33分,1,636,0,0,0,0/0/0,0/0,223/356
D3307,13,连江,13:16,13:18,2分钟,4小时57分,1,692,0,0,0,0/0/0,0/0,205.5/266
D3307,14,福州南,13:38,13:45,7分钟,5小时19分,1,724,0,0,0,0/0/0,0/0,253/405
D3307,15,莆田,14:15,14:17,2分钟,5小时56分,1,810,0,0,0,0/0/0,0/0,284/454
D3307,16,泉州,14:42,14:44,2分钟,6小时23分,1,879,0,0,0,0/0/0,0/0,307/492
D3307,17,厦门北,15:12,15:16,4分钟,6小时53分,1,1065,0,0,0,0/0/0,0/0,333/532
D3307,18,漳州,15:35,15:37,2分钟,7小时16分,1,1023,0,0,0,0/0/0,0/0,347/556
D3307,19,潮汕,16:36,16:39,3分钟,8小时17分,1,1159,0,0,0,0/0/0,0/0,342/430.5
D3307,20,普宁,17:00,17:02,2分钟,8小时41分,1,1212,0,0,0,0/0/0,0/0,358/449
D3307,21,陆丰,17:26,17:28,2分钟,9小时7分,1,1273,0,0,0,0/0/0,0/0,376/470.5
D3307,22,深圳坪山,18:21,18:23,2分钟,10小时2分,1,1428,0,0,0,0/0/0,0/0,529/846
D3307,23,深圳北,18:47,终点站,,10小时28分,1,1464,0,0,0,0/0/0,0/0,512/819
