train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G65,1,北京西,始发站,10:33,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G65,2,保定东,11:14,11:16,2分钟,41分,1,139,0,0,0,0/0/0,0/0,63.5/101.5
G65,3,石家庄,11:52,11:59,7分钟,1小时19分,1,281,0,0,0,0/0/0,0/0,128.5/206.5
G65,4,邢台东,12:27,12:33,6分钟,1小时54分,1,403,0,0,0,0/0/0,0/0,185.5/296.5
G65,5,安阳东,13:01,13:03,2分钟,2小时28分,1,516,0,0,0,0/0/0,0/0,236/378
G65,6,郑州东,13:45,13:51,6分钟,3小时12分,1,693,0,0,0,0/0/0,0/0,309/495
G65,7,漯河西,14:24,14:26,2分钟,3小时51分,1,848,0,0,0,0/0/0,0/0,373/597
G65,8,信阳东,15:05,15:07,2分钟,4小时32分,1,1030,0,0,0,0/0/0,0/0,446.5/715.5
G65,9,岳阳东,17:02,17:04,2分钟,6小时29分,1,1484,0,0,0,0/0/0,0/0,599/959
G65,10,长沙南,17:37,17:40,3分钟,7小时4分,1,1631,0,0,0,0/0/0,0/0,649/1038
G65,11,衡山西,18:09,18:11,2分钟,7小时36分,1,1767,0,0,0,0/0/0,0/0,692.5/1108.5
G65,12,郴州西,18:52,18:54,2分钟,8小时19分,1,1961,0,0,0,0/0/0,0/0,754.5/1208.5
G65,13,清远,19:52,19:54,2分钟,9小时19分,1,2255,0,0,0,0/0/0,0/0,839/1343
G65,14,广州南,20:24,20:31,7分钟,9小时51分,1,2338,0,0,0,0/0/0,0/0,862/1380
G65,15,珠海,21:28,终点站,,10小时55分,1,2414,0,0,0,0/0/0,0/0,862/1380
