train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2567,1,太原南,始发站,07:50,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2567,2,太谷西,08:09,08:12,3分钟,19分,1,47,0,0,0,0/0/0,0/0,14.5/23
D2567,3,介休东,08:34,08:37,3分钟,44分,1,111,0,0,0,0/0/0,0/0,34/41
D2567,4,霍州东,08:59,09:02,3分钟,1小时9分,1,169,0,0,0,0/0/0,0/0,52/83
D2567,5,侯马西,09:40,09:42,2分钟,1小时50分,1,292,0,0,0,0/0/0,0/0,90/108
D2567,6,永济北,10:18,10:20,2分钟,2小时28分,1,409,0,0,0,0/0/0,0/0,126/151.5
D2567,7,大荔,10:39,10:48,9分钟,2小时49分,1,463,0,0,0,0/0/0,0/0,143/229
D2567,8,渭南北,11:06,11:08,2分钟,3小时16分,1,516,0,0,0,0/0/0,0/0,159/255
D2567,9,西安北,11:33,11:42,9分钟,3小时43分,1,579,0,0,0,0/0/0,0/0,178.5/222
D2567,10,咸阳秦都,11:55,11:58,3分钟,4小时5分,1,609,0,0,0,0/0/0,0/0,159/191
D2567,11,宝鸡南,12:38,12:41,3分钟,4小时48分,1,746,0,0,0,0/0/0,0/0,230/304.5
D2567,12,天水南,13:29,13:31,2分钟,5小时39分,1,878,0,0,0,0/0/0,0/0,271/353.5
D2567,13,秦安,13:46,13:48,2分钟,5小时56分,1,918,0,0,0,0/0/0,0/0,283/368.5
D2567,14,兰州西,14:53,终点站,,7小时3分,1,1147,0,0,0,0/0/0,0/0,353/453.5
