train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K371/K374,1,太原,始发站,16:13,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K371/K374,2,石家庄东,20:18,20:23,5分钟,4小时5分,1,242,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K371/K374,3,藁城,20:42,20:44,2分钟,4小时29分,1,272,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K371/K374,4,晋州,20:58,21:00,2分钟,4小时45分,1,289,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K371/K374,5,辛集,21:15,21:17,2分钟,5小时2分,1,310,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K371/K374,6,衡水,21:54,21:58,4分钟,5小时41分,1,357,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K371/K374,7,德州,22:48,22:51,3分钟,6小时35分,1,419,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K371/K374,8,泰山,01:10,01:21,11分钟,8小时57分,2,610,81,-,0,144/148/154,222/231,0/0
K371/K374,9,枣庄西,03:59,04:02,3分钟,11小时46分,2,788,105,-,0,184/190/196,285/297,0/0
K371/K374,10,徐州,05:01,05:12,11分钟,12小时48分,2,856,112,-,0,194/200/208,301/315,0/0
K371/K374,11,宿州,06:11,06:14,3分钟,13小时58分,2,919,119,-,0,207/228/239,324/344,0/0
K371/K374,12,固镇,06:44,07:06,22分钟,14小时31分,2,966,-,-,0,0/0/0,0/0,0/0
K371/K374,13,蚌埠,07:54,08:00,6分钟,15小时41分,2,1020,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K371/K374,14,南京,10:29,10:37,8分钟,18小时16分,2,1204,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K371/K374,15,镇江,11:17,11:21,4分钟,19小时4分,2,1268,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K371/K374,16,常州,12:05,12:09,4分钟,19小时52分,2,1340,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K371/K374,17,无锡,12:36,12:40,4分钟,20小时23分,2,1379,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K371/K374,18,苏州,13:08,13:12,4分钟,20小时55分,2,1421,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K371/K374,19,上海,14:46,终点站,,22小时33分,2,1505,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
