train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G864/G865,1,长沙南,始发站,09:05,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G864/G865,2,岳阳东,09:38,09:40,2分钟,33分,1,147,0,0,0,0/0/0,0/0,69.5/109.5
G864/G865,3,赤壁北,10:02,10:04,2分钟,57分,1,234,0,0,0,0/0/0,0/0,109.5/169.5
G864/G865,4,咸宁北,10:17,10:19,2分钟,1小时12分,1,277,0,0,0,0/0/0,0/0,129.5/204.5
G864/G865,5,武汉,10:45,10:57,12分钟,1小时40分,1,362,0,0,0,0/0/0,0/0,164.5/264.5
G864/G865,6,孝感北,11:27,11:29,2分钟,2小时22分,1,528,0,0,0,0/0/0,0/0,224/358
G864/G865,7,信阳东,11:47,11:49,2分钟,2小时42分,1,601,0,0,0,0/0/0,0/0,254/407
G864/G865,8,驻马店西,12:14,12:16,2分钟,3小时9分,1,679,0,0,0,0/0/0,0/0,303/485
G864/G865,9,漯河西,12:34,12:42,8分钟,3小时29分,1,783,0,0,0,0/0/0,0/0,330/528
G864/G865,10,许昌东,12:58,13:03,5分钟,3小时53分,1,847,0,0,0,0/0/0,0/0,356/570
G864/G865,11,郑州,13:38,13:46,8分钟,4小时33分,1,907,0,0,0,0/0/0,0/0,397.5/635.5
G864/G865,12,巩义南,14:15,14:18,3分钟,5小时10分,1,982,0,0,0,0/0/0,0/0,428.5/685.5
G864/G865,13,洛阳龙门,14:32,14:35,3分钟,5小时27分,1,1037,0,0,0,0/0/0,0/0,447.5/716.5
G864/G865,14,华山北,15:28,15:31,3分钟,6小时23分,1,1291,0,0,0,0/0/0,0/0,543/868
G864/G865,15,西安北,16:01,16:13,12分钟,6小时56分,1,1412,0,0,0,0/0/0,0/0,587/940
G864/G865,16,杨陵南,16:40,16:43,3分钟,7小时35分,1,1501,0,0,0,0/0/0,0/0,615/984
G864/G865,17,宝鸡南,17:06,17:09,3分钟,8小时1分,1,1579,0,0,0,0/0/0,0/0,639/1022.5
G864/G865,18,天水南,17:54,17:57,3分钟,8小时49分,1,1711,0,0,0,0/0/0,0/0,680/1071.5
G864/G865,19,定西北,18:47,18:54,7分钟,9小时42分,1,1886,0,0,0,0/0/0,0/0,734/1136.5
G864/G865,20,兰州西,19:24,终点站,,10小时19分,1,1980,0,0,0,0/0/0,0/0,762/1171.5
