train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7268/G7269,1,上海,始发站,08:05,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7268/G7269,2,昆山南,08:24,08:26,2分钟,19分,1,50,0,0,0,0/0/0,0/0,24.5/34.5
G7268/G7269,3,苏州,08:37,08:39,2分钟,32分,1,84,0,0,0,0/0/0,0/0,39.5/59.5
G7268/G7269,4,无锡,08:54,08:56,2分钟,49分,1,126,0,0,0,0/0/0,0/0,59.5/94.5
G7268/G7269,5,常州,09:10,09:12,2分钟,1小时5分,1,165,0,0,0,0/0/0,0/0,74.5/119.5
G7268/G7269,6,丹阳,09:28,09:30,2分钟,1小时23分,1,210,0,0,0,0/0/0,0/0,94.5/154.5
G7268/G7269,7,南京南,10:05,10:07,2分钟,2小时0分,1,311,0,0,0,0/0/0,0/0,144.5/229.5
G7268/G7269,8,全椒,10:27,10:29,2分钟,2小时22分,1,367,0,0,0,0/0/0,0/0,167/267.5
G7268/G7269,9,合肥,11:09,11:13,4分钟,3小时4分,1,465,0,0,0,0/0/0,0/0,210/335.5
G7268/G7269,10,合肥北城,11:26,11:28,2分钟,3小时21分,1,487,0,0,0,0/0/0,0/0,226/361
G7268/G7269,11,水家湖,11:43,11:45,2分钟,3小时38分,1,534,0,0,0,0/0/0,0/0,237/355
G7268/G7269,12,淮南南,11:54,终点站,,3小时49分,1,540,0,0,0,0/0/0,0/0,0/0
