train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
C2971,1,焦作,始发站,22:30,,0分,1,0,0,0,0,0/0/0,0/0,0/0
C2971,2,郑州,23:05,终点站,,35分,1,78,0,0,0,0/0/0,0/0,28/45
