train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1810,1,广州南,始发站,09:17,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1810,2,佛山西,09:35,09:37,2分钟,18分,1,33,0,0,0,0/0/0,0/0,10/16
D1810,3,肇庆东,09:57,09:59,2分钟,40分,1,76,0,0,0,0/0/0,0/0,23.5/38
D1810,4,贺州,10:56,10:59,3分钟,1小时39分,1,261,0,0,0,0/0/0,0/0,80.5/96.5
D1810,5,恭城,11:27,11:29,2分钟,2小时10分,1,345,0,0,0,0/0/0,0/0,0/0
D1810,6,阳朔,11:43,11:45,2分钟,2小时26分,1,379,0,0,0,0/0/0,0/0,140/225
D1810,7,桂林西,12:09,12:13,4分钟,2小时52分,1,444,0,0,0,0/0/0,0/0,163/263
D1810,8,都匀东,13:44,13:46,2分钟,4小时27分,1,741,0,0,0,0/0/0,0/0,274/439
D1810,9,贵定县,14:04,14:06,2分钟,4小时47分,1,787,0,0,0,0/0/0,0/0,232/277
D1810,10,贵阳东,14:32,14:36,4分钟,5小时15分,1,857,0,0,0,0/0/0,0/0,317/508
D1810,11,黔西,15:05,15:07,2分钟,5小时48分,1,938,0,0,0,0/0/0,0/0,0/0
D1810,12,毕节,15:30,15:32,2分钟,6小时13分,1,1009,0,0,0,0/0/0,0/0,0/0
D1810,13,宜宾西,16:39,16:43,4分钟,7小时22分,1,1229,0,0,0,0/0/0,0/0,0/0
D1810,14,乐山,17:25,17:35,10分钟,8小时8分,1,1370,0,0,0,0/0/0,0/0,0/0
D1810,15,双流机场,18:10,18:12,2分钟,8小时53分,1,1484,0,0,0,0/0/0,0/0,0/0
D1810,16,成都东,18:27,终点站,,9小时10分,1,1503,0,0,0,0/0/0,0/0,566/905
