train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1370,1,怀化南,始发站,09:17,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1370,2,新化南,09:49,09:51,2分钟,32分,1,118,0,0,0,0/0/0,0/0,54/91
G1370,3,娄底南,10:15,10:17,2分钟,58分,1,207,0,0,0,0/0/0,0/0,100.5/160
G1370,4,湘潭北,10:43,10:45,2分钟,1小时26分,1,306,0,0,0,0/0/0,0/0,146/236.5
G1370,5,长沙南,10:58,11:02,4分钟,1小时41分,1,332,0,0,0,0/0/0,0/0,158/256.5
G1370,6,萍乡北,11:29,11:31,2分钟,2小时12分,1,437,0,0,0,0/0/0,0/0,200.5/338
G1370,7,宜春,11:49,11:51,2分钟,2小时32分,1,498,0,0,0,0/0/0,0/0,228.5/385
G1370,8,南昌西,12:34,12:38,4分钟,3小时17分,1,674,0,0,0,0/0/0,0/0,301.5/507.5
G1370,9,进贤南,12:56,12:58,2分钟,3小时39分,1,732,0,0,0,0/0/0,0/0,325.5/548
G1370,10,鹰潭北,13:19,13:21,2分钟,4小时2分,1,814,0,0,0,0/0/0,0/0,359.5/605
G1370,11,上饶,13:47,13:49,2分钟,4小时30分,1,866,0,0,0,0/0/0,0/0,401/675.5
G1370,12,衢州,14:17,14:19,2分钟,5小时0分,1,1017,0,0,0,0/0/0,0/0,442.5/745
G1370,13,金华,14:40,14:42,2分钟,5小时23分,1,1063,0,0,0,0/0/0,0/0,471/793.5
G1370,14,义乌,14:58,15:00,2分钟,5小时41分,1,1111,0,0,0,0/0/0,0/0,490/825.5
G1370,15,杭州东,15:32,15:35,3分钟,6小时15分,1,1256,0,0,0,0/0/0,0/0,530/893
G1370,16,桐乡,15:52,15:53,1分钟,6小时35分,1,1303,0,0,0,0/0/0,0/0,551.5/927.5
G1370,17,嘉兴南,16:04,16:10,6分钟,6小时47分,1,1362,0,0,0,0/0/0,0/0,564.5/948
G1370,18,上海虹桥,16:37,终点站,,7小时20分,1,1415,0,0,0,0/0/0,0/0,603/1010
