train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D6508,1,福州,始发站,14:40,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D6508,2,尤溪,15:35,15:37,2分钟,55分,1,153,0,0,0,0/0/0,0/0,44.5/53.5
D6508,3,三明北,15:56,16:01,5分钟,1小时16分,1,195,0,0,0,0/0/0,0/0,57/91
D6508,4,泰宁,16:34,16:36,2分钟,1小时54分,1,287,0,0,0,0/0/0,0/0,84/135
D6508,5,南丰,17:05,17:07,2分钟,2小时25分,1,366,0,0,0,0/0/0,0/0,107.5/128.5
D6508,6,南城,17:21,17:23,2分钟,2小时41分,1,398,0,0,0,0/0/0,0/0,117/140
D6508,7,抚州,17:42,17:44,2分钟,3小时2分,1,446,0,0,0,0/0/0,0/0,130.5/209
D6508,8,南昌西,18:23,18:27,4分钟,3小时43分,1,547,0,0,0,0/0/0,0/0,160.5/257
D6508,9,永修,18:47,18:49,2分钟,4小时7分,1,600,0,0,0,0/0/0,0/0,176/211
D6508,10,共青城,19:01,19:03,2分钟,4小时21分,1,626,0,0,0,0/0/0,0/0,183.5/294
D6508,11,德安,19:09,19:11,2分钟,4小时29分,1,634,0,0,0,0/0/0,0/0,185.5/223
D6508,12,九江,19:33,终点站,,4小时53分,1,646,0,0,0,0/0/0,0/0,202/242.5
