train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1524,1,南宁,始发站,13:48,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1524,2,来宾,15:59,16:04,5分钟,2小时11分,1,185,28.5,-,0,74.5/79.5/82.5,113.5/119.5,0/0
K1524,3,柳州,17:08,17:14,6分钟,3小时20分,1,255,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K1524,4,桂林北,19:16,19:31,15分钟,5小时28分,1,419,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K1524,5,兴安北,20:26,20:31,5分钟,6小时38分,1,476,69,-,0,123/126/130,186/194,0/0
K1524,6,全州南,21:04,21:10,6分钟,7小时16分,1,528,75,-,0,133/138/142,205/214,0/0
K1524,7,永州,22:35,22:55,20分钟,8小时47分,1,618,86,-,0,152/156/161,233/244,0/0
K1524,8,邵阳,00:26,00:34,8分钟,10小时38分,2,723,91,-,0,158/164/169,243/253,0/0
K1524,9,娄底,01:43,02:07,24分钟,11小时55分,2,821,112,-,0,194/200/208,301/315,0/0
K1524,10,湘潭,03:15,03:21,6分钟,13小时27分,2,920,119,-,0,207/215/221,324/337,0/0
K1524,11,株洲,04:31,04:46,15分钟,14小时43分,2,946,124,-,0,215/223/230,336/351,0/0
K1524,12,萍乡,05:37,05:41,4分钟,15小时49分,2,1027,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K1524,13,宜春,06:24,06:28,4分钟,16小时36分,2,1064,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K1524,14,新余,07:03,07:07,4分钟,17小时15分,2,1152,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K1524,15,樟树,07:54,08:10,16分钟,18小时6分,2,1228,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K1524,16,向塘,08:49,08:53,4分钟,19小时1分,2,1285,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K1524,17,南昌,09:15,09:26,11分钟,19小时27分,2,1313,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K1524,18,九江,10:46,终点站,,20小时58分,2,1448,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
