train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G76,1,深圳北,始发站,15:47,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G76,2,虎门,16:04,16:06,2分钟,17分,1,52,0,0,0,0/0/0,0/0,39.5/54.5
G76,3,广州南,16:23,16:28,5分钟,36分,1,102,0,0,0,0/0/0,0/0,74.5/99.5
G76,4,清远,16:52,16:54,2分钟,1小时5分,1,185,0,0,0,0/0/0,0/0,114/159
G76,5,乐昌东,17:35,17:37,2分钟,1小时48分,1,1499,0,0,0,0/0/0,0/0,199/298.5
G76,6,耒阳西,18:15,18:17,2分钟,2小时28分,1,577,0,0,0,0/0/0,0/0,293.5/448.5
G76,7,长沙南,19:11,19:15,4分钟,3小时24分,1,809,0,0,0,0/0/0,0/0,388.5/603.5
G76,8,信阳东,21:24,21:26,2分钟,5小时37分,1,1370,0,0,0,0/0/0,0/0,609/955
G76,9,漯河西,22:04,22:06,2分钟,6小时17分,1,1552,0,0,0,0/0/0,0/0,675.5/1061.5
G76,10,许昌东,22:23,22:25,2分钟,6小时36分,1,1656,0,0,0,0/0/0,0/0,698.5/1098.5
G76,11,郑州东,22:47,终点站,,7小时0分,1,1707,0,0,0,0/0/0,0/0,727.5/1145.5
