train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1752/G1753,1,昆明南,始发站,10:13,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1752/G1753,2,曲靖北,10:48,10:50,2分钟,35分,1,128,0,0,0,0/0/0,0/0,59/99
G1752/G1753,3,盘州,11:14,11:16,2分钟,1小时1分,1,212,0,0,0,0/0/0,0/0,97.5/164
G1752/G1753,4,安顺西,12:02,12:04,2分钟,1小时49分,1,362,0,0,0,0/0/0,0/0,166/280
G1752/G1753,5,贵阳北,12:34,12:42,8分钟,2小时21分,1,463,0,0,0,0/0/0,0/0,212.5/358
G1752/G1753,6,贵定北,13:02,13:04,2分钟,2小时49分,1,523,0,0,0,0/0/0,0/0,239/402.5
G1752/G1753,7,凯里南,13:27,13:29,2分钟,3小时14分,1,590,0,0,0,0/0/0,0/0,267/449.5
G1752/G1753,8,怀化南,14:28,14:31,3分钟,4小时15分,1,837,0,0,0,0/0/0,0/0,369/621
G1752/G1753,9,新化南,15:03,15:05,2分钟,4小时50分,1,955,0,0,0,0/0/0,0/0,417.5/703.5
G1752/G1753,10,韶山南,15:42,15:44,2分钟,5小时29分,1,1103,0,0,0,0/0/0,0/0,474/798.5
G1752/G1753,11,长沙南,16:05,16:14,9分钟,5小时52分,1,1169,0,0,0,0/0/0,0/0,498.5/839
G1752/G1753,12,萍乡北,16:41,16:43,2分钟,6小时28分,1,1274,0,0,0,0/0/0,0/0,537/904
G1752/G1753,13,新余北,17:11,17:13,2分钟,6小时58分,1,1384,0,0,0,0/0/0,0/0,577/972
G1752/G1753,14,南昌西,17:46,17:51,5分钟,7小时33分,1,1511,0,0,0,0/0/0,0/0,623.5/1050
G1752/G1753,15,鹰潭北,18:25,18:28,3分钟,8小时12分,1,1651,0,0,0,0/0/0,0/0,668.5/1125.5
G1752/G1753,16,上饶,18:58,19:00,2分钟,8小时45分,1,1752,0,0,0,0/0/0,0/0,701/1180.5
G1752/G1753,17,南平市,19:30,19:32,2分钟,9小时17分,1,1867,0,0,0,0/0/0,0/0,754/1269.5
G1752/G1753,18,三明北,20:15,20:19,4分钟,10小时2分,1,1863,0,0,0,0/0/0,0/0,820.5/1380.5
G1752/G1753,19,永安南,20:45,20:47,2分钟,10小时32分,1,2088,0,0,0,0/0/0,0/0,848.5/1423.5
G1752/G1753,20,漳平西,21:14,21:16,2分钟,11小时1分,1,2159,0,0,0,0/0/0,0/0,876.5/1469.5
G1752/G1753,21,龙岩,21:40,21:46,6分钟,11小时27分,1,2211,0,0,0,0/0/0,0/0,897.5/1502.5
G1752/G1753,22,漳州,22:36,22:38,2分钟,12小时23分,1,2325,0,0,0,0/0/0,0/0,0/0
G1752/G1753,23,厦门北,22:58,终点站,,12小时45分,1,2337,0,0,0,0/0/0,0/0,946/1579.5
