train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1557/K1556,1,上海,始发站,10:21,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1557/K1556,2,昆山,10:55,10:59,4分钟,34分,1,49,5,-,0,39/42/44,56/60,0/0
K1557/K1556,3,苏州,11:23,11:27,4分钟,1小时2分,1,84,14.5,-,0,60.5/65.5/68.5,90.5/96.5,0/0
K1557/K1556,4,无锡,11:55,11:59,4分钟,1小时34分,1,126,19.5,-,0,65.5/70.5/73.5,99.5/105.5,0/0
K1557/K1556,5,常州,12:26,12:29,3分钟,2小时5分,1,165,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K1557/K1556,6,镇江,13:34,13:37,3分钟,3小时13分,1,237,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K1557/K1556,7,南京,14:24,14:36,12分钟,4小时3分,1,301,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K1557/K1556,8,马鞍山,15:43,15:49,6分钟,5小时22分,1,379,53.5,-,0,99.5/104.5/107.5,152.5/158.5,0/0
K1557/K1556,9,芜湖,16:31,16:37,6分钟,6小时10分,1,426,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K1557/K1556,10,铜陵,18:03,18:08,5分钟,7小时42分,1,504,72,-,0,129/132/136,197/204,0/0
K1557/K1556,11,池州,18:58,19:03,5分钟,8小时37分,1,561,78,-,0,139/144/148,214/223,0/0
K1557/K1556,12,东至,20:26,20:30,4分钟,10小时5分,1,633,86,-,0,152/156/161,233/244,0/0
K1557/K1556,13,湖口,21:52,21:56,4分钟,11小时31分,1,721,98,-,0,171/176/182,263/275,0/0
K1557/K1556,14,九江,22:23,22:29,6分钟,12小时2分,1,751,102,-,0,178/184/190,274/285,0/0
K1557/K1556,15,南昌,23:46,00:11,25分钟,13小时25分,1,886,115,-,0,200/206/214,312/325,0/0
K1557/K1556,16,株洲,04:15,04:35,20分钟,17小时54分,2,1253,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K1557/K1556,17,衡阳,05:57,06:19,22分钟,19小时36分,2,1387,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K1557/K1556,18,永州,08:26,08:43,17分钟,22小时5分,2,1523,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K1557/K1556,19,桂林北,10:53,11:03,10分钟,24小时32分,2,1730,201,-,0,343/355/367,542/566,0/0
K1557/K1556,20,柳州,12:49,12:59,10分钟,26小时28分,2,1894,213,-,0,363/375/388,572/598,0/0
K1557/K1556,21,南宁,16:38,终点站,,30小时17分,2,2141,240,-,0,408/421/436,640/669,0/0
