train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
Z6202,1,武威,始发站,10:10,,0分,1,0,-,-,0,0/0/0,0/0,0/0
Z6202,2,古浪,11:01,11:03,2分钟,51分,1,59,11,17.5,0,57/62/65,86.5/92.5,0/0
Z6202,3,天祝,11:47,11:49,2分钟,1小时37分,1,158,23.5,36.5,0,69.5/74.5/77.5,105.5/111.5,0/0
Z6202,4,永登,12:10,12:21,11分钟,2小时0分,1,192,29.5,46.5,0,75.5/80.5/83.5,115.5/121.5,0/0
Z6202,5,河口南,13:00,13:02,2分钟,2小时50分,1,261,41.5,63.5,0,87.5/92.5/95.5,132.5/138.5,0/0
Z6202,6,兰州,13:45,终点站,,3小时35分,1,303,46.5,71.5,0,92.5/97.5/100.5,140.5/146.5,0/0
