train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1212/G1213,1,长春西,始发站,09:02,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1212/G1213,2,四平东,09:28,09:35,7分钟,26分,1,118,0,0,0,0/0/0,0/0,53.5/86.5
G1212/G1213,3,铁岭西,10:06,10:07,1分钟,1小时4分,1,244,0,0,0,0/0/0,0/0,111.5/179.5
G1212/G1213,4,沈阳北,10:25,10:30,5分钟,1小时23分,1,298,0,0,0,0/0/0,0/0,136.5/218.5
G1212/G1213,5,辽中,10:59,11:00,1分钟,1小时57分,1,366,0,0,0,0/0/0,0/0,0/0
G1212/G1213,6,葫芦岛北,12:07,12:08,1分钟,3小时5分,1,564,0,0,0,0/0/0,0/0,215/312.5
G1212/G1213,7,山海关,12:49,12:52,3分钟,3小时47分,1,686,0,0,0,0/0/0,0/0,250.5/401
G1212/G1213,8,秦皇岛,13:06,13:12,6分钟,4小时4分,1,703,0,0,0,0/0/0,0/0,262/373.5
G1212/G1213,9,唐山,13:50,13:52,2分钟,4小时48分,1,850,0,0,0,0/0/0,0/0,325/479.5
G1212/G1213,10,滨海北,14:09,14:11,2分钟,5小时7分,1,904,0,0,0,0/0/0,0/0,350/567
G1212/G1213,11,天津西,14:34,14:37,3分钟,5小时32分,1,1049,0,0,0,0/0/0,0/0,379.5/617.5
G1212/G1213,12,德州东,15:28,15:30,2分钟,6小时26分,1,1178,0,0,0,0/0/0,0/0,475.5/779
G1212/G1213,13,济南西,15:55,16:02,7分钟,6小时53分,1,1270,0,0,0,0/0/0,0/0,514.5/798
G1212/G1213,14,枣庄,16:52,16:54,2分钟,7小时50分,1,1491,0,0,0,0/0/0,0/0,605.5/998
G1212/G1213,15,徐州东,17:12,17:20,8分钟,8小时10分,1,1556,0,0,0,0/0/0,0/0,632.5/1043.5
G1212/G1213,16,蚌埠南,17:58,18:00,2分钟,8小时56分,1,1712,0,0,0,0/0/0,0/0,696/1104.5
G1212/G1213,17,南京南,18:42,18:44,2分钟,9小时40分,1,1887,0,0,0,0/0/0,0/0,760.5/1258.5
G1212/G1213,18,镇江南,19:04,19:06,2分钟,10小时2分,1,1952,0,0,0,0/0/0,0/0,784.5/1299
G1212/G1213,19,常州北,19:23,19:30,7分钟,10小时21分,1,2017,0,0,0,0/0/0,0/0,808/1339
G1212/G1213,20,苏州北,19:52,19:54,2分钟,10小时50分,1,2101,0,0,0,0/0/0,0/0,839/1391
G1212/G1213,21,上海虹桥,20:18,终点站,,11小时16分,1,2182,0,0,0,0/0/0,0/0,869/1441
