train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G576/G577,1,上海虹桥,始发站,08:24,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G576/G577,2,苏州北,08:48,08:50,2分钟,24分,1,81,0,0,0,0/0/0,0/0,34.5/64.5
G576/G577,3,无锡东,09:00,09:05,5分钟,36分,1,108,0,0,0,0/0/0,0/0,49.5/84.5
G576/G577,4,镇江南,09:35,09:37,2分钟,1小时11分,1,230,0,0,0,0/0/0,0/0,104.5/179.5
G576/G577,5,南京南,09:57,10:02,5分钟,1小时33分,1,295,0,0,0,0/0/0,0/0,134.5/229.5
G576/G577,6,全椒,10:22,10:24,2分钟,1小时58分,1,351,0,0,0,0/0/0,0/0,167/267.5
G576/G577,7,合肥南,11:00,11:19,19分钟,2小时36分,1,449,0,0,0,0/0/0,0/0,210/335.5
G576/G577,8,六安,11:43,11:45,2分钟,3小时19分,1,557,0,0,0,0/0/0,0/0,221.5/330.5
G576/G577,9,岳阳东,14:30,14:46,16分钟,6小时6分,1,1042,0,0,0,0/0/0,0/0,403/591.5
G576/G577,10,汨罗东,15:05,15:07,2分钟,6小时41分,1,1092,0,0,0,0/0/0,0/0,435/643
G576/G577,11,长沙南,15:27,终点站,,7小时3分,1,1169,0,0,0,0/0/0,0/0,470.5/699.5
